inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.34994106953996,50000000,8/23/2018 8:35:16 AM,2.00006623411395,50000000,43335.3578240741,43335.3578240741,3.34994106953996,99.6537,50000000,2.00006623411395,100.3594,50000000,60,43335.3578240741,-,-,0,-,43335.3578337269,TwoSide,cfets,-,PRICE,160208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 8:35:16 AM,-,-,-,8/23/2018 8:35:16 AM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,5000,8/23/2018 8:34:40 AM,3,5000,43334.6900013194,43335.3574179167,3.1,-,5000,-,-,0.1,60,43335.3574179167,-,-,0,-,43335.3954037731,BidOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 8:34:40 AM,-,-,-,8/23/2018 8:34:40 AM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.15,0.1,8/22/2018 5:35:56 PM,3,5000,43334.6900013194,43334.7474721991,-,-,0.1,-,-,0.1,60,43334.7474721991,-,-,0,-,43334.7475383565,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 5:56:21 PM,-,-,-,8/22/2018 5:56:21 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.15,0.1,8/22/2018 5:35:56 PM,3,5000,43334.6900013194,43334.7454149769,-,-,0.1,-,-,0.1,60,43334.7454149769,-,-,0,-,43334.7454238542,"Ignored/trade,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 5:53:23 PM,-,-,-,8/22/2018 5:53:23 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.15,0.1,8/22/2018 5:35:56 PM,3,5000,43334.6900013194,43334.7332940046,3.15,-,0.1,-,-,0.1,60,43334.7332940046,-,-,0,-,43334.7333028472,"Ignored/trade,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 5:35:56 PM,-,-,-,8/22/2018 5:35:56 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.15,0.1,8/22/2018 5:28:35 PM,3,5000,43334.6900013194,43334.7281870023,3.15,-,0.1,-,-,0.1,60,43334.7281870023,-,-,0,-,43334.7282090162,"Ignored/trade,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 5:28:35 PM,-,-,-,8/22/2018 5:28:35 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 4:58:02 PM,3,5000,43334.6900013194,43334.7069675926,-,-,0.1,-,-,0.1,60,43334.7069675926,-,-,0,-,43334.791676169,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 4:58:02 PM,-,-,-,8/22/2018 4:58:02 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 4:58:02 PM,3,5000,43334.6900013194,43334.7069675926,3.09,-,5000,-,-,0.1,60,43334.7069675926,-,-,0,-,43334.7069808449,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 4:58:02 PM,-,-,-,8/22/2018 4:58:02 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,5000,8/22/2018 4:33:36 PM,3,5000,43334.6900013194,43334.6900013194,3.1,-,5000,3,-,5000,60,43334.6900013194,-,-,0,-,43334.6900478704,"Ignored/trade,",PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 4:33:36 PM,-,-,-,8/22/2018 4:33:36 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.08,0.1,8/22/2018 4:33:35 PM,3,5000,43334.689990463,43334.689990463,-,-,0.1,-,-,0.1,60,43334.689990463,-,-,0,-,43334.7921832986,"Ignored/trade,",PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 4:33:35 PM,-,-,-,8/22/2018 4:33:35 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.08,0.1,8/22/2018 4:33:35 PM,3,5000,43334.689990463,43334.689990463,3.08,-,0.1,3,-,5000,60,43334.689990463,-,-,0,-,43334.690048588,"Ignored/trade,",PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 4:33:35 PM,-,-,-,8/22/2018 4:33:35 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,5000,8/22/2018 4:27:58 PM,3,5000,43334.6860914583,43334.6860914583,3.1,-,5000,3,-,5000,60,43334.6860914583,-,-,0,-,43334.6861135995,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 4:27:58 PM,-,-,-,8/22/2018 4:27:58 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 3:07:38 PM,3,5000,43334.6303009259,43334.6303009259,3.09,-,5000,3,-,5000,60,43334.6303009259,-,-,0,-,43334.6303051968,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:07:38 PM,-,-,-,8/22/2018 3:07:38 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,5000,8/22/2018 3:07:15 PM,3,10000,43334.6300441898,43334.6300441898,3.1,-,5000,3,-,10000,60,43334.6300441898,-,-,0,-,43334.6343262384,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 3:07:15 PM,-,-,-,8/22/2018 3:07:15 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 2:48:45 PM,3.04,5000,43334.6112067014,43334.6171875,3.09,-,5000,-,-,0.1,60,43334.6171875,-,-,0,-,43334.6171936458,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:48:45 PM,-,-,-,8/22/2018 2:48:45 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,5000,8/22/2018 2:48:36 PM,3.04,5000,43334.6112067014,43334.6170921759,3.1,-,5000,-,-,0.1,60,43334.6170921759,-,-,0,-,43334.6171362153,BidOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:48:36 PM,-,-,-,8/22/2018 2:48:36 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 2:48:17 PM,3.04,5000,43334.6112067014,43334.6168722801,-,-,0.1,-,-,0.1,60,43334.6168722801,-,-,0,-,43334.7916942477,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:48:17 PM,-,-,-,8/22/2018 2:48:17 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 2:48:17 PM,3.04,5000,43334.6112067014,43334.6168722801,3.09,-,5000,-,-,0.1,60,43334.6168722801,-,-,0,-,43334.6172635532,BidOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:48:17 PM,-,-,-,8/22/2018 2:48:17 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 2:40:08 PM,3.04,5000,43334.6112067014,43334.6112067014,3.09,-,5000,3.04,-,5000,60,43334.6112067014,-,-,0,-,43334.6116111574,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:40:08 PM,-,-,-,8/22/2018 2:40:08 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,3000,8/22/2018 2:39:37 PM,3.04,5000,43334.610855162,43334.610855162,3.09,-,3000,3.04,-,5000,60,43334.610855162,-,-,0,-,43334.6112468866,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:39:37 PM,-,-,-,8/22/2018 2:39:37 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,3000,8/22/2018 2:39:36 PM,3.04,5000,43334.6108421181,43334.6108421181,3.09,-,3000,3.04,-,5000,60,43334.6108421181,-,-,0,-,43334.6112338889,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:39:36 PM,-,-,-,8/22/2018 2:39:36 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,5000,8/22/2018 2:38:12 PM,3.04,10000,43334.6098641204,43334.6098641204,3.1,-,5000,3.04,-,10000,60,43334.6098641204,-,-,0,-,43334.6098855671,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:38:12 PM,-,-,-,8/22/2018 2:38:12 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 2:37:39 PM,3.04,5000,43334.6098048032,43334.6098048032,-,-,0,3.04,-,5000,60,43334.6098048032,-,-,0,-,43334.6102082292,"Ignored/bid,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:38:07 PM,-,-,-,8/22/2018 2:38:07 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 2:37:39 PM,3.04,5000,43334.6097143981,43334.6097143981,-,-,0,3.04,-,5000,60,43334.6097143981,-,-,0,-,43334.6101063079,"Ignored/bid,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:37:59 PM,-,-,-,8/22/2018 2:37:59 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 2:37:39 PM,3.04,5000,43334.609664456,43334.609664456,-,-,0,3.04,-,5000,60,43334.609664456,-,-,0,-,43334.6100679051,"Ignored/bid,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:37:55 PM,-,-,-,8/22/2018 2:37:55 PM,-,-,-,-
160208.IB,3.07999061365561,indic/old,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 2:37:39 PM,3.04,5000,43334.6094791667,43334.6094791667,3.09,-,5000,3.04,-,5000,60,43334.6094791667,-,-,0,-,43334.6094802893,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:37:39 PM,-,-,-,8/22/2018 2:37:39 PM,-,-,-,-
160208.IB,3.07999061365561,real,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,5000,8/22/2018 2:30:11 PM,3.03,5000,43334.6042939815,43334.6042939815,3.09,-,5000,3.03,-,5000,60,43334.6042939815,-,-,0,-,43334.6043008565,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:30:11 PM,-,-,-,8/22/2018 2:30:11 PM,-,-,-,-
160208.IB,3.07999061365561,real,43334.6036458333,3.0525,3.05000299876149,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.07999061365561,50000000,8/22/2018 2:29:15 PM,2.91996831860576,30000000,43334.6036458333,43334.6036458333,3.07999061365561,99.7931,50000000,2.91996831860576,99.8769,30000000,60,43334.6036458333,-,-,0,-,43334.6036680787,TwoSide,cfets,-,PRICE,160208.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 2:29:15 PM,-,-,-,8/22/2018 2:29:15 PM,-,-,-,-
160208.IB,3.09,indic/old,43334.5979513889,3.0525,3.07857142857143,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.20008588653982,50000000,8/22/2018 2:29:15 PM,2.91996831860576,30000000,43334.6036458333,43334.6036458333,3.20008588653982,99.7303,50000000,2.91996831860576,99.8769,30000000,60,43334.6036458333,-,-,0,-,43334.6036548495,TwoSide,cfets,-,PRICE,160208.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 2:29:15 PM,-,-,-,8/22/2018 2:29:15 PM,-,-,-,-
160208.IB,3.09,real,43334.5979513889,3.0525,3.07857142857143,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,2000,8/22/2018 2:21:03 PM,3.03,5000,43334.5979513889,43334.5979513889,3.09,-,2000,3.03,-,5000,60,43334.5979513889,-,-,0,-,43334.5979798148,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:21:03 PM,-,-,-,8/22/2018 2:21:03 PM,-,-,-,-
160208.IB,3.09,real,43334.5979282407,3.0525,3.07857142857143,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.09,2000,8/22/2018 2:21:01 PM,3.03,5000,43334.5979282407,43334.5979282407,3.09,-,2000,3.03,-,5000,60,43334.5979282407,-,-,0,-,43334.5979382523,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:21:01 PM,-,-,-,8/22/2018 2:21:01 PM,-,-,-,-
160208.IB,3.1,real,43334.592162419,3.0525,3.075,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,5000,8/22/2018 2:12:42 PM,3.03,5000,43334.5924305556,43334.5924305556,-,-,0.1,3.03,-,5000,60,43334.5924305556,-,-,0,-,43334.5927134491,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:13:06 PM,-,-,-,8/22/2018 2:13:06 PM,-,-,-,-
160208.IB,3.1,real,43334.592162419,3.0525,3.075,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,5000,8/22/2018 2:12:42 PM,3.03,10000,43334.592162419,43334.592162419,3.1,-,5000,3.03,-,10000,60,43334.592162419,-,-,0,-,43334.5921924306,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:12:42 PM,-,-,-,8/22/2018 2:12:42 PM,-,-,-,-
160208.IB,3.1,real,43334.5909268403,3.0525,3.075,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,5000,8/22/2018 2:10:56 PM,3,10000,43334.5909268403,43334.5909268403,3.1,-,5000,3,-,10000,60,43334.5909268403,-,-,0,-,43334.5909484722,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 2:10:56 PM,-,-,-,8/22/2018 2:10:56 PM,-,-,-,-
160208.IB,3.1,indic/old,43334.5474547338,3.0525,3.09999900002,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,5000,8/22/2018 1:08:20 PM,3.05,0.1,43334.4548110648,43334.560442338,-,-,0,-,-,0.1,60,43334.560442338,-,-,0,-,43334.5608368519,"Ignored/bid,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 1:27:02 PM,-,-,-,8/22/2018 1:27:02 PM,-,-,-,-
160208.IB,3.1,real,43334.5474547338,3.0525,3.09999900002,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,5000,8/22/2018 1:08:20 PM,3.05,0.1,43334.4548110648,43334.5474547338,3.1,-,5000,-,-,0.1,60,43334.5474547338,-,-,0,-,43334.5474910069,BidOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 1:08:20 PM,-,-,-,8/22/2018 1:08:20 PM,-,-,-,-
160208.IB,3.1,real,43334.4555272454,3.0525,3.09999900002,Wide,43334.4548110648,3.05,indic/old,43334.4555272454,3.05,real,43334.4222048264,3.1,0.1,8/22/2018 10:55:57 AM,3.05,0.1,43334.4548110648,43334.4555272454,3.1,-,0.1,-,-,0.1,60,43334.4555272454,-,-,0,-,43334.4555384259,BidOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:55:57 AM,-,-,-,8/22/2018 10:55:57 AM,-,-,-,-
160208.IB,3.1,real,43334.4548110648,3.0525,3.075,Wide,43334.4548110648,3.05,real,43334.4548110648,3.05,real,43334.4222048264,3.1,0.1,8/22/2018 10:54:55 AM,3.05,0.1,43334.4548110648,43334.4548110648,3.1,-,0.1,3.05,-,0.1,60,43334.4548110648,-,-,0,-,43334.4548338773,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:54:55 AM,-,-,-,8/22/2018 10:54:55 AM,-,-,-,-
160208.IB,3.05,indic/old,43334.4540509259,3.0475,3.04166666666667,Wide,43334.4521412037,3,real,43334.4541319444,3.05,real,43334.4222048264,3.05,1000,8/22/2018 10:53:50 AM,3,5000,43334.4541319444,43334.4541319444,-,-,0.1,3,-,5000,60,43334.4541319444,-,-,0,-,43334.4541418056,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:53:57 AM,-,-,-,8/22/2018 10:53:57 AM,-,-,-,-
160208.IB,3.05,real,43334.4540509259,3.0475,3.04166666666667,Wide,43334.4521412037,3,real,43334.4540509259,3.05,real,43334.4222048264,3.05,1000,8/22/2018 10:53:50 AM,3,5000,43334.4540509259,43334.4540509259,3.05,-,1000,3,-,5000,60,43334.4540509259,-,-,0,-,43334.4540620602,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:53:50 AM,-,-,-,8/22/2018 10:53:50 AM,-,-,-,-
160208.IB,3.05,real,43334.4523958333,3.0475,3.04166666666667,Wide,43334.4521412037,3,real,43334.4523958333,3.05,real,43334.4222048264,3.05,1000,8/22/2018 10:51:27 AM,3,5000,43334.4523958333,43334.4523958333,3.05,-,1000,3,-,5000,60,43334.4523958333,-,-,0,-,43334.4524080324,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:51:27 AM,-,-,-,8/22/2018 10:51:27 AM,-,-,-,-
160208.IB,3.05,real,43334.4521875,3.0475,3.04166666666667,Wide,43334.4521412037,3,real,43334.4521875,3.05,real,43334.4222048264,3.05,1000,8/22/2018 10:51:09 AM,3,5000,43334.4521875,43334.4521875,3.05,-,1000,3,-,5000,60,43334.4521875,-,-,0,-,43334.4521948264,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:51:09 AM,-,-,-,8/22/2018 10:51:09 AM,-,-,-,-
160208.IB,3.05,real,43334.4521412037,3.0475,3.04166666666667,Wide,43334.4521412037,3,real,43334.4521412037,3.05,real,43334.4222048264,3.05,1000,8/22/2018 10:51:05 AM,3,5000,43334.4521412037,43334.4521412037,3.05,-,1000,3,-,5000,60,43334.4521412037,-,-,0,-,43334.4521709838,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:51:05 AM,-,-,-,8/22/2018 10:51:05 AM,-,-,-,-
160208.IB,3.1,indic/old,43334.433570544,3.07499107414589,3.05000499950005,Wide,43334.4222048264,3.05,real,43334.4469139468,3.05,real,43334.4222048264,3.1,5000,8/22/2018 10:24:20 AM,3.05,0.1,43334.4469139468,43334.4469139468,-,-,0.1,3.05,-,0.1,60,43334.4469139468,-,-,0,-,43334.4469259838,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:43:33 AM,-,-,-,8/22/2018 10:43:33 AM,-,-,-,-
160208.IB,3.1,real,43334.433570544,3.07499107414589,3.05000499950005,Wide,43334.4222048264,3.05,indic/old,43334.4222048264,3.05,real,43334.4222048264,3.1,5000,8/22/2018 10:24:20 AM,3,5000,43334.4337847222,43334.4337847222,-,-,0.1,3,-,5000,60,43334.4337847222,-,-,0,-,43334.4337963657,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:24:39 AM,-,-,-,8/22/2018 10:24:39 AM,-,-,-,-
160208.IB,3.1,real,43334.433570544,3.07499107414589,3.05000499950005,Wide,43334.4222048264,3.05,indic/old,43334.4222048264,3.05,real,43334.4222048264,3.1,5000,8/22/2018 10:24:20 AM,3,5000,43334.4337152778,43334.4337152778,-,-,0.1,3,-,5000,60,43334.4337152778,-,-,0,-,43334.4337208912,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:24:33 AM,-,-,-,8/22/2018 10:24:33 AM,-,-,-,-
160208.IB,3.1,real,43334.433570544,3.07499107414589,3.05000499950005,Wide,43334.4222048264,3.05,indic/old,43334.4222048264,3.05,real,43334.4222048264,3.1,5000,8/22/2018 10:24:20 AM,3,5000,43334.433570544,43334.433570544,3.1,-,5000,3,-,5000,60,43334.433570544,-,-,0,-,43334.4337033565,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:24:20 AM,-,-,-,8/22/2018 10:24:20 AM,-,-,-,-
160208.IB,3.1,real,43334.4287036921,3.07499107414589,3.09166666666667,Wide,43334.4222048264,3.05,indic/old,43334.4222048264,3.05,real,43334.4222048264,3.1,5000,8/22/2018 10:17:19 AM,2.91996831860576,30000000,43334.4236574074,43334.4287036921,3.1,-,5000,-,-,0.1,60,43334.4287036921,-,-,0,-,43334.428761169,BidOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:17:19 AM,-,-,-,8/22/2018 10:17:19 AM,-,-,-,-
160208.IB,3.1,indic/old,43334.4222070139,3.07499107414589,3.09166666666667,Wide,43334.4222048264,3.05,indic/old,43334.4222048264,3.05,real,43334.4222048264,3.10005984702708,50000000,8/22/2018 10:10:04 AM,2.91996831860576,30000000,43334.4236574074,43334.4236574074,3.10005984702708,99.7826,50000000,2.91996831860576,99.8769,30000000,60,43334.4236574074,-,-,0,-,43334.4237111574,TwoSide,cfets,-,PRICE,160208.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 10:10:04 AM,-,-,-,8/22/2018 10:10:04 AM,-,-,-,-
160208.IB,3.1,indic/old,43334.4222070139,3.07499107414589,3.09166666666667,Wide,43334.4222048264,3.05,indic/old,43334.4222048264,3.05,real,43334.4222048264,3.20008588653982,50000000,8/22/2018 10:10:04 AM,2.91996831860576,30000000,43334.4236574074,43334.4236574074,3.20008588653982,99.7303,50000000,2.91996831860576,99.8769,30000000,60,43334.4236574074,-,-,0,-,43334.4236968982,TwoSide,cfets,-,PRICE,160208.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 10:10:04 AM,-,-,-,8/22/2018 10:10:04 AM,-,-,-,-
160208.IB,3.1,indic/old,43334.4222070139,3.07499107414589,3.09166666666667,estimated,43334.4222048264,3.05,indic/old,43334.4222048264,3.05,real,43334.4222048264,3.1,0.1,8/22/2018 10:07:58 AM,3.05,5000,43334.4222048264,43334.4222417477,-,-,0.1,-,-,0.1,60,43334.4222417477,-,-,0,-,43334.4223181482,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:08:01 AM,-,-,-,8/22/2018 10:08:01 AM,-,-,-,-
160208.IB,3.1,real,43334.4222070139,3.07499107414589,3.09166666666667,estimated,43334.4222048264,3.05,indic/old,43334.4222048264,3.05,real,43334.4222048264,3.1,0.1,8/22/2018 10:07:58 AM,3.05,5000,43334.4222048264,43334.4222070139,3.1,-,0.1,-,-,0.1,60,43334.4222070139,-,-,0,-,43334.4223178241,BidOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 10:07:58 AM,-,-,-,8/22/2018 10:07:58 AM,-,-,-,-
