inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:39:22 PM,4.05999498793539,30000000,43340.6106712963,43340.6106712963,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6106712963,-,-,0,-,43340.6106968287,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:39:22 PM,-,-,-,8/28/2018 2:39:22 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.23964966085743,30000000,8/28/2018 2:39:00 PM,4.06914913802961,30000000,43340.6104166667,43340.6104166667,4.23964966085743,100.311,30000000,4.06914913802961,101.2017,30000000,60,43340.6104166667,-,-,0,-,43340.6104226852,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:39:00 PM,-,-,-,8/28/2018 2:39:00 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.23964966085743,30000000,8/28/2018 2:38:45 PM,4.06914913802961,30000000,43340.6102430556,43340.6102430556,4.23964966085743,100.311,30000000,4.06914913802961,101.2017,30000000,60,43340.6102430556,-,-,0,-,43340.6102574884,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:38:45 PM,-,-,-,8/28/2018 2:38:45 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:38:40 PM,4.05999498793539,30000000,43340.6101851852,43340.6101851852,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6101851852,-,-,0,-,43340.6102069676,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:38:40 PM,-,-,-,8/28/2018 2:38:40 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:38:29 PM,4.05999498793539,30000000,43340.6100578704,43340.6100578704,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6100578704,-,-,0,-,43340.6100658681,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:38:29 PM,-,-,-,8/28/2018 2:38:29 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:38:20 PM,4.05999498793539,30000000,43340.6099537037,43340.6099537037,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6099537037,-,-,0,-,43340.6099658796,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:38:20 PM,-,-,-,8/28/2018 2:38:20 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.23637781461991,30000000,8/28/2018 2:37:54 PM,4.06914913802961,30000000,43340.6096527778,43340.6096527778,4.23637781461991,100.328,30000000,4.06914913802961,101.2017,30000000,60,43340.6096527778,-,-,0,-,43340.6096625,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:37:54 PM,-,-,-,8/28/2018 2:37:54 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.23637781461991,30000000,8/28/2018 2:37:53 PM,4.06914913802961,30000000,43340.6096412037,43340.6096412037,4.23637781461991,100.328,30000000,4.06914913802961,101.2017,30000000,60,43340.6096412037,-,-,0,-,43340.6096600579,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:37:53 PM,-,-,-,8/28/2018 2:37:53 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.23637781461991,30000000,8/28/2018 2:37:44 PM,4.06914913802961,30000000,43340.609537037,43340.609537037,4.23637781461991,100.328,30000000,4.06914913802961,101.2017,30000000,60,43340.609537037,-,-,0,-,43340.6095590394,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:37:44 PM,-,-,-,8/28/2018 2:37:44 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:37:20 PM,4.05999498793539,30000000,43340.6092592593,43340.6092592593,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6092592593,-,-,0,-,43340.6092708796,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:37:20 PM,-,-,-,8/28/2018 2:37:20 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:37:11 PM,4.05999498793539,30000000,43340.6091550926,43340.6091550926,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6091550926,-,-,0,-,43340.6091609491,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:37:11 PM,-,-,-,8/28/2018 2:37:11 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.6091408218,4.1625,4.165,Wide,43340.3824287963,4.14,indic/old,43340.6091408218,4.16,estimated,43340.3616178125,4.17,3000,8/28/2018 2:37:09 PM,4.14,4000,43340.6091408218,43340.6091408218,-,-,0.1,-,-,0.1,60,43340.6091408218,-,-,0,-,43340.7918901852,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 2:37:09 PM,-,-,-,8/28/2018 2:37:09 PM,-,-,-,-
170208.IB,4.17,real,43340.6091408218,4.1625,4.15714285714286,Wide,43340.3824287963,4.14,real,43340.6091408218,4.16,estimated,43340.3616178125,4.17,3000,8/28/2018 2:37:09 PM,4.14,4000,43340.6091408218,43340.6091408218,4.17,-,3000,4.14,-,4000,60,43340.6091408218,-,-,0,-,43340.609546088,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 2:37:09 PM,-,-,-,8/28/2018 2:37:09 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:36:57 PM,4.05999498793539,30000000,43340.6089930556,43340.6089930556,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6089930556,-,-,0,-,43340.6090108449,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:36:57 PM,-,-,-,8/28/2018 2:36:57 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.2384948126216,30000000,8/28/2018 2:36:53 PM,4.06914913802961,30000000,43340.6089467593,43340.6089467593,4.2384948126216,100.317,30000000,4.06914913802961,101.2017,30000000,60,43340.6089467593,-,-,0,-,43340.6089836921,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:36:53 PM,-,-,-,8/28/2018 2:36:53 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.2384948126216,30000000,8/28/2018 2:36:34 PM,4.06914913802961,30000000,43340.6087268519,43340.6087268519,4.2384948126216,100.317,30000000,4.06914913802961,101.2017,30000000,60,43340.6087268519,-,-,0,-,43340.608728669,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:36:34 PM,-,-,-,8/28/2018 2:36:34 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:36:19 PM,4.05999498793539,30000000,43340.6085532407,43340.6085532407,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6085532407,-,-,0,-,43340.6085928241,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:36:19 PM,-,-,-,8/28/2018 2:36:19 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:36:14 PM,4.05999498793539,30000000,43340.6084953704,43340.6084953704,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6084953704,-,-,0,-,43340.6085137963,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:36:14 PM,-,-,-,8/28/2018 2:36:14 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:35:55 PM,4.05999498793539,30000000,43340.608275463,43340.608275463,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.608275463,-,-,0,-,43340.6082836458,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:35:55 PM,-,-,-,8/28/2018 2:35:55 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.23772496166419,30000000,8/28/2018 2:35:42 PM,4.06819731053421,30000000,43340.608125,43340.608125,4.23772496166419,100.321,30000000,4.06819731053421,101.2067,30000000,60,43340.608125,-,-,0,-,43340.6081380093,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:35:42 PM,-,-,-,8/28/2018 2:35:42 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.23772496166419,30000000,8/28/2018 2:35:34 PM,4.06819731053421,30000000,43340.6080324074,43340.6080324074,4.23772496166419,100.321,30000000,4.06819731053421,101.2067,30000000,60,43340.6080324074,-,-,0,-,43340.6080608218,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:35:34 PM,-,-,-,8/28/2018 2:35:34 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:35:28 PM,4.05999498793539,30000000,43340.607962963,43340.607962963,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.607962963,-,-,0,-,43340.6079700463,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:35:28 PM,-,-,-,8/28/2018 2:35:28 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:35:21 PM,4.05999498793539,30000000,43340.6078819444,43340.6078819444,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6078819444,-,-,0,-,43340.6079447222,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:35:21 PM,-,-,-,8/28/2018 2:35:21 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:34:54 PM,4.05999498793539,30000000,43340.6075694444,43340.6075694444,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6075694444,-,-,0,-,43340.6075719329,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:34:54 PM,-,-,-,8/28/2018 2:34:54 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.23772496166419,30000000,8/28/2018 2:34:44 PM,4.06819731053421,30000000,43340.6074537037,43340.6074537037,4.23772496166419,100.321,30000000,4.06819731053421,101.2067,30000000,60,43340.6074537037,-,-,0,-,43340.6074619907,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:34:44 PM,-,-,-,8/28/2018 2:34:44 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.23772496166419,30000000,8/28/2018 2:34:27 PM,4.06819731053421,30000000,43340.6072569444,43340.6072569444,4.23772496166419,100.321,30000000,4.06819731053421,101.2067,30000000,60,43340.6072569444,-,-,0,-,43340.6072789583,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:34:27 PM,-,-,-,8/28/2018 2:34:27 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.23772496166419,30000000,8/28/2018 2:34:24 PM,4.06819731053421,30000000,43340.6072222222,43340.6072222222,4.23772496166419,100.321,30000000,4.06819731053421,101.2067,30000000,60,43340.6072222222,-,-,0,-,43340.6072778241,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:34:24 PM,-,-,-,8/28/2018 2:34:24 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:34:12 PM,4.05999498793539,30000000,43340.6070833333,43340.6070833333,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6070833333,-,-,0,-,43340.6070962384,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:34:12 PM,-,-,-,8/28/2018 2:34:12 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:34:08 PM,4.05999498793539,30000000,43340.607037037,43340.607037037,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.607037037,-,-,0,-,43340.6070515162,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:34:08 PM,-,-,-,8/28/2018 2:34:08 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:33:59 PM,4.05999498793539,30000000,43340.6069328704,43340.6069328704,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6069328704,-,-,0,-,43340.6069629282,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:33:59 PM,-,-,-,8/28/2018 2:33:59 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.23310665986929,30000000,8/28/2018 2:33:31 PM,4.06724554167319,30000000,43340.6066087963,43340.6066087963,4.23310665986929,100.345,30000000,4.06724554167319,101.2117,30000000,60,43340.6066087963,-,-,0,-,43340.6066127083,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:33:31 PM,-,-,-,8/28/2018 2:33:31 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:32:50 PM,4.05999498793539,30000000,43340.6061342593,43340.6061342593,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6061342593,-,-,0,-,43340.6061443518,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:32:50 PM,-,-,-,8/28/2018 2:32:50 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.23580050177805,30000000,8/28/2018 2:32:06 PM,4.07105296895006,30000000,43340.605625,43340.605625,4.23580050177805,100.331,30000000,4.07105296895006,101.1917,30000000,60,43340.605625,-,-,0,-,43340.6056439236,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:32:06 PM,-,-,-,8/28/2018 2:32:06 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:31:55 PM,4.05999498793539,30000000,43340.6054976852,43340.6054976852,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6054976852,-,-,0,-,43340.6055069907,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:31:55 PM,-,-,-,8/28/2018 2:31:55 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:31:42 PM,4.05999498793539,30000000,43340.6053472222,43340.6053472222,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6053472222,-,-,0,-,43340.6053572801,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:31:42 PM,-,-,-,8/28/2018 2:31:42 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:31:35 PM,4.05999498793539,30000000,43340.6052662037,43340.6052662037,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6052662037,-,-,0,-,43340.6053048727,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:31:35 PM,-,-,-,8/28/2018 2:31:35 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.23503078481731,30000000,8/28/2018 2:31:15 PM,4.07200497238836,30000000,43340.6050347222,43340.6050347222,4.23503078481731,100.335,30000000,4.07200497238836,101.1867,30000000,60,43340.6050347222,-,-,0,-,43340.6050536458,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:31:15 PM,-,-,-,8/28/2018 2:31:15 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.23503078481731,30000000,8/28/2018 2:31:02 PM,4.07200497238836,30000000,43340.6048842593,43340.6048842593,4.23503078481731,100.335,30000000,4.07200497238836,101.1867,30000000,60,43340.6048842593,-,-,0,-,43340.6049238773,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:31:02 PM,-,-,-,8/28/2018 2:31:02 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:30:28 PM,4.05999498793539,30000000,43340.6044907407,43340.6044907407,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6044907407,-,-,0,-,43340.6045039583,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:30:28 PM,-,-,-,8/28/2018 2:30:28 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:30:24 PM,4.05999498793539,30000000,43340.6044444444,43340.6044444444,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6044444444,-,-,0,-,43340.6044538426,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:30:24 PM,-,-,-,8/28/2018 2:30:24 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:30:20 PM,4.05999498793539,30000000,43340.6043981481,43340.6043981481,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6043981481,-,-,0,-,43340.6044401852,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:30:20 PM,-,-,-,8/28/2018 2:30:20 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.23734005054416,30000000,8/28/2018 2:29:49 PM,4.07390915525439,30000000,43340.6040393518,43340.6040393518,4.23734005054416,100.323,30000000,4.07390915525439,101.1767,30000000,60,43340.6040393518,-,-,0,-,43340.6040595602,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:29:49 PM,-,-,-,8/28/2018 2:29:49 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.23734005054416,30000000,8/28/2018 2:29:41 PM,4.07390915525439,30000000,43340.6039467593,43340.6039467593,4.23734005054416,100.323,30000000,4.07390915525439,101.1767,30000000,60,43340.6039467593,-,-,0,-,43340.6039622222,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:29:41 PM,-,-,-,8/28/2018 2:29:41 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:25:43 PM,4.05999498793539,30000000,43340.6011921296,43340.6011921296,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6011921296,-,-,0,-,43340.6011975231,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:25:43 PM,-,-,-,8/28/2018 2:25:43 PM,-,-,-,-
170208.IB,4.19,indic/old,43340.5810648148,4.1625,4.18999833338889,Wide,43340.3824287963,4.14,indic/old,43340.5810648148,4.16,estimated,43340.3616178125,4.25000865186125,30000000,8/28/2018 2:25:39 PM,4.05999498793539,30000000,43340.6011458333,43340.6011458333,4.25000865186125,100.2572,30000000,4.05999498793539,101.2498,30000000,60,43340.6011458333,-,-,0,-,43340.6011491898,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 2:25:39 PM,-,-,-,8/28/2018 2:25:39 PM,-,-,-,-
