inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
180202.IB,3.54996892234859,real,43339.4767824074,3.4525,3.45000399859695,Wide,43339.4538888889,3.45,indic/old,43339.4541898148,3.45,estimated,43339.4538888889,3.54996892234859,50000000,8/27/2018 11:26:34 AM,3.2836200352226,10000000,43339.4767824074,43339.4767824074,3.54996892234859,101.339,50000000,3.2836200352226,101.7151,10000000,60,43339.4767824074,-,-,0,-,43339.4767895139,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:26:34 AM,-,-,-,8/27/2018 11:26:34 AM,-,-,-,-
180202.IB,3.54996892234859,real,43339.4703240741,3.4525,3.45000399859695,Wide,43339.4538888889,3.45,indic/old,43339.4541898148,3.45,estimated,43339.4538888889,3.54996892234859,50000000,8/27/2018 11:17:16 AM,3.43107070255716,30000000,43339.4703240741,43339.4703240741,3.54996892234859,101.339,50000000,3.43107070255716,101.5066,30000000,60,43339.4703240741,-,-,0,-,43339.470344213,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:17:16 AM,-,-,-,8/27/2018 11:17:16 AM,-,-,-,-
180202.IB,3.54996892234859,real,43339.4703009259,3.4525,3.45000399859695,Wide,43339.4538888889,3.45,indic/old,43339.4541898148,3.45,estimated,43339.4538888889,3.54996892234859,50000000,8/27/2018 11:17:14 AM,3.2836200352226,10000000,43339.4703009259,43339.4703009259,3.54996892234859,101.339,50000000,3.2836200352226,101.7151,10000000,60,43339.4703009259,-,-,0,-,43339.470309838,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:17:14 AM,-,-,-,8/27/2018 11:17:14 AM,-,-,-,-
180202.IB,3.54996892234859,real,43339.4663657407,3.4525,3.45000399859695,Wide,43339.4538888889,3.45,indic/old,43339.4541898148,3.45,estimated,43339.4538888889,3.54996892234859,50000000,8/27/2018 11:11:34 AM,3.43999780559934,30000000,43339.4663657407,43339.4663657407,3.54996892234859,101.339,50000000,3.43999780559934,101.494,30000000,60,43339.4663657407,-,-,0,-,43339.466370706,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:11:34 AM,-,-,-,8/27/2018 11:11:34 AM,-,-,-,-
180202.IB,3.54996892234859,real,43339.4663425926,3.4525,3.45000399859695,Wide,43339.4538888889,3.45,indic/old,43339.4541898148,3.45,estimated,43339.4538888889,3.54996892234859,50000000,8/27/2018 11:11:32 AM,3.2836200352226,10000000,43339.4663425926,43339.4663425926,3.54996892234859,101.339,50000000,3.2836200352226,101.7151,10000000,60,43339.4663425926,-,-,0,-,43339.4663638426,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:11:32 AM,-,-,-,8/27/2018 11:11:32 AM,-,-,-,-
180202.IB,3.54996892234859,real,43339.4593171296,3.4525,3.45000399859695,Wide,43339.4538888889,3.45,indic/old,43339.4541898148,3.45,estimated,43339.4538888889,3.54996892234859,50000000,8/27/2018 11:01:25 AM,3.44502898313289,30000000,43339.4593171296,43339.4593171296,3.54996892234859,101.339,50000000,3.44502898313289,101.4869,30000000,60,43339.4593171296,-,-,0,-,43339.4593275231,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:01:25 AM,-,-,-,8/27/2018 11:01:25 AM,-,-,-,-
180202.IB,3.54996892234859,real,43339.4592939815,3.4525,3.45000399859695,Wide,43339.4538888889,3.45,indic/old,43339.4541898148,3.45,estimated,43339.4538888889,3.54996892234859,50000000,8/27/2018 11:01:23 AM,3.2836200352226,10000000,43339.4592939815,43339.4592939815,3.54996892234859,101.339,50000000,3.2836200352226,101.7151,10000000,60,43339.4592939815,-,-,0,-,43339.4593052199,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:01:23 AM,-,-,-,8/27/2018 11:01:23 AM,-,-,-,-
180202.IB,3.54996892234859,real,43339.4541898148,3.4525,3.45000399859695,Wide,43339.4538888889,3.45,real,43339.4541898148,3.45,estimated,43339.4538888889,3.54996892234859,50000000,8/27/2018 10:54:02 AM,3.44502898313289,30000000,43339.4541898148,43339.4541898148,3.54996892234859,101.339,50000000,3.44502898313289,101.4869,30000000,60,43339.4541898148,-,-,0,-,43339.4541995833,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:54:02 AM,-,-,-,8/27/2018 10:54:02 AM,-,-,-,-
180202.IB,3.54996892234859,real,43339.4541898148,3.4525,3.45000399859695,Wide,43339.4538888889,3.45,real,43339.4541898148,3.45,estimated,43339.4538888889,3.54996892234859,50000000,8/27/2018 10:54:02 AM,3.2836200352226,10000000,43339.4541898148,43339.4541898148,3.54996892234859,101.339,50000000,3.2836200352226,101.7151,10000000,60,43339.4541898148,-,-,0,-,43339.4541950694,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:54:02 AM,-,-,-,8/27/2018 10:54:02 AM,-,-,-,-
180202.IB,3.54996892234859,real/inverted,43339.4538888889,3.4525,3.45000399859695,Wide,43339.4538888889,3.45,real/inverted,43339.4538888889,3.45,estimated,43339.4538888889,3.6,3000,8/27/2018 10:53:36 AM,3.45,2000,43339.4538888889,43339.4538888889,3.6,-,3000,3.45,-,2000,60,43339.4538888889,-,-,0,-,43339.4538978704,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:53:36 AM,-,-,-,8/27/2018 10:53:36 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000079744705,Tight,43339.4536111111,3.4,real,43339.4532175926,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 10:53:12 AM,3.39502711163166,30000000,43339.4536111111,43339.4536111111,3.54996892234859,101.339,50000000,3.39502711163166,101.5575,30000000,60,43339.4536111111,-,-,0,-,43339.4536226968,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:53:12 AM,-,-,-,8/27/2018 10:53:12 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000079744705,Tight,43339.4536111111,3.4,real,43339.4532175926,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 10:53:12 AM,3.2836200352226,10000000,43339.4536111111,43339.4536111111,3.54996892234859,101.339,50000000,3.2836200352226,101.7151,10000000,60,43339.4536111111,-,-,0,-,43339.4536167361,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:53:12 AM,-,-,-,8/27/2018 10:53:12 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000079744705,Tight,43339.4533101852,3.4,real,43339.4532175926,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 10:52:46 AM,3.2836200352226,10000000,43339.4533101852,43339.4533101852,3.54996892234859,101.339,50000000,3.2836200352226,101.7151,10000000,60,43339.4533101852,-,-,0,-,43339.4533178009,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:52:46 AM,-,-,-,8/27/2018 10:52:46 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000079744705,Tight,43339.4532175926,3.4,real,43339.4532175926,3.4,real,43336.6508504514,3.6,3000,8/27/2018 10:52:38 AM,3.4,8000,43339.4532175926,43339.4532175926,3.6,-,3000,3.4,-,8000,60,43339.4532175926,-,-,0,-,43339.4532233796,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:52:38 AM,-,-,-,8/27/2018 10:52:38 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,Tight,43339.4511342593,3.4,real,43339.4511342593,3.4,real,43336.6508504514,3.6,3000,8/27/2018 10:49:38 AM,3.4,5000,43339.4511342593,43339.4511342593,3.6,-,3000,3.4,-,5000,60,43339.4511342593,-,-,0,-,43339.4511421759,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:49:38 AM,-,-,-,8/27/2018 10:49:38 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,Tight,43339.4509259259,3.4,real,43339.4509259259,3.4,real,43336.6508504514,3.6,3000,8/27/2018 10:49:20 AM,3.4,5000,43339.4509259259,43339.4509259259,3.6,-,3000,3.4,-,5000,60,43339.4509259259,-,-,0,-,43339.4509350579,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:49:20 AM,-,-,-,8/27/2018 10:49:20 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,Tight,43339.4508912037,3.4,real,43339.4508912037,3.4,real,43336.6508504514,3.6,5000,8/27/2018 10:49:17 AM,3.4,5000,43339.4508912037,43339.4508912037,3.6,-,5000,3.4,-,5000,60,43339.4508912037,-,-,0,-,43339.4509060069,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:49:17 AM,-,-,-,8/27/2018 10:49:17 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,Tight,43339.4508449074,3.4,real,43339.4508449074,3.4,real,43336.6508504514,3.6,0.1,8/27/2018 10:49:13 AM,3.4,5000,43339.4508449074,43339.4508449074,3.6,-,0.1,3.4,-,5000,60,43339.4508449074,-,-,0,-,43339.4508568403,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:49:13 AM,-,-,-,8/27/2018 10:49:13 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,average,43339.436278206,3.4,real,43339.436278206,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 10:17:34 AM,3.4,10000,43339.436278206,43339.436278206,-,-,0.1,3.4,-,10000,60,43339.436278206,-,-,0,-,43339.4362904282,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:28:14 AM,-,-,-,8/27/2018 10:28:14 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,average,43339.4362521296,3.4,real,43339.4362521296,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 10:17:34 AM,3.4,5000,43339.4362521296,43339.4362521296,-,-,0.1,3.4,-,5000,60,43339.4362521296,-,-,0,-,43339.4362642708,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:28:12 AM,-,-,-,8/27/2018 10:28:12 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.4288680556,3.4,indic/old,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 10:17:34 AM,3.17996893984993,30000000,43339.4288680556,43339.4288680556,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.4288680556,-,-,0,-,43339.4288693403,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:17:34 AM,-,-,-,8/27/2018 10:17:34 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.428630787,3.4,indic/old,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 10:17:13 AM,3.17996893984993,30000000,43339.428630787,43339.428630787,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.428630787,-,-,0,-,43339.4286339468,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:17:13 AM,-,-,-,8/27/2018 10:17:13 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.4284194444,3.4,indic/old,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 10:16:55 AM,3.17996893984993,30000000,43339.4284194444,43339.4284194444,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.4284194444,-,-,0,-,43339.4284207407,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:16:55 AM,-,-,-,8/27/2018 10:16:55 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.4282143519,3.4,indic/old,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 10:16:37 AM,3.17996893984993,30000000,43339.4282143519,43339.4282143519,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.4282143519,-,-,0,-,43339.4282257292,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:16:37 AM,-,-,-,8/27/2018 10:16:37 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.4229166667,3.4,indic/old,43339.4149319792,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 10:09:00 AM,3.2836200352226,10000000,43339.4229166667,43339.4229166667,3.54996892234859,101.339,50000000,3.2836200352226,101.7151,10000000,60,43339.4229166667,-,-,0,-,43339.4229432523,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:09:00 AM,-,-,-,8/27/2018 10:09:00 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.4159505787,3.4,indic/old,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 9:58:58 AM,3.17996893984993,30000000,43339.4159505787,43339.4159505787,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.4159505787,-,-,0,-,43339.415956331,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:58:58 AM,-,-,-,8/27/2018 9:58:58 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.41595,3.4,indic/old,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 9:58:58 AM,3.17996893984993,30000000,43339.41595,43339.41595,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.41595,-,-,0,-,43339.4159562963,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:58:58 AM,-,-,-,8/27/2018 9:58:58 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.4159498843,3.4,indic/old,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 9:58:58 AM,3.17996893984993,30000000,43339.4159498843,43339.4159498843,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.4159498843,-,-,0,-,43339.4159562616,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:58:58 AM,-,-,-,8/27/2018 9:58:58 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.415949537,3.4,indic/old,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 9:58:58 AM,3.17996893984993,30000000,43339.415949537,43339.415949537,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.415949537,-,-,0,-,43339.4159562153,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:58:58 AM,-,-,-,8/27/2018 9:58:58 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.4154342593,3.4,real,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 9:58:13 AM,3.17996893984993,30000000,43339.4154342593,43339.4154342593,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.4154342593,-,-,0,-,43339.4154359606,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:58:13 AM,-,-,-,8/27/2018 9:58:13 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.4154336806,3.4,real,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 9:58:13 AM,3.17996893984993,30000000,43339.4154336806,43339.4154336806,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.4154336806,-,-,0,-,43339.4154354977,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:58:13 AM,-,-,-,8/27/2018 9:58:13 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.4154333333,3.4,real,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 9:58:13 AM,3.17996893984993,30000000,43339.4154333333,43339.4154333333,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.4154333333,-,-,0,-,43339.4154350231,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:58:13 AM,-,-,-,8/27/2018 9:58:13 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,Tight,43339.4154327546,3.4,real,43339.4149319792,3.4,real,43336.6508504514,3.69000739087439,50000000,8/27/2018 9:58:13 AM,3.17996893984993,30000000,43339.4154327546,43339.4154327546,3.69000739087439,101.1422,50000000,3.17996893984993,101.8621,30000000,60,43339.4154327546,-,-,0,-,43339.4154341204,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:58:13 AM,-,-,-,8/27/2018 9:58:13 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000099676895,average,43339.4149319792,3.4,real,43339.4149319792,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,10000,43339.4149319792,43339.4149319792,-,-,0.1,3.4,-,10000,60,43339.4149319792,-,-,0,-,43339.4149441319,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:57:30 AM,-,-,-,8/27/2018 9:57:30 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000109642392,average,43339.4149319444,3.4,real,43339.4149319444,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,11000,43339.4149319444,43339.4149319444,-,-,0.1,3.4,-,11000,60,43339.4149319444,-,-,0,-,43339.4149441088,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:57:30 AM,-,-,-,8/27/2018 9:57:30 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000119607491,average,43339.4149319213,3.4,real,43339.4149319213,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,12000,43339.4149319213,43339.4149319213,-,-,0.1,3.4,-,12000,60,43339.4149319213,-,-,0,-,43339.4149440741,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:57:30 AM,-,-,-,8/27/2018 9:57:30 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,average,43339.4090278704,3.4,real,43339.4090278704,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,5000,43339.4090278704,43339.4090278704,-,-,0.1,3.4,-,5000,60,43339.4090278704,-,-,0,-,43339.409063669,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:49:00 AM,-,-,-,8/27/2018 9:49:00 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,average,43339.4089993634,3.4,real,43339.4089993634,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,5000,43339.4089993634,43339.4089993634,-,-,0.1,3.4,-,5000,60,43339.4089993634,-,-,0,-,43339.4090120023,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:48:57 AM,-,-,-,8/27/2018 9:48:57 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,average,43339.408912037,3.4,real,43339.408912037,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,5000,43339.408912037,43339.408912037,-,-,0.1,3.4,-,5000,60,43339.408912037,-,-,0,-,43339.4089311574,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:48:50 AM,-,-,-,8/27/2018 9:48:50 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000129572191,average,43339.4088729167,3.4,real,43339.4088729167,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,13000,43339.4088729167,43339.4088729167,-,-,0.1,3.4,-,13000,60,43339.4088729167,-,-,0,-,43339.4089087269,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:48:46 AM,-,-,-,8/27/2018 9:48:46 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,average,43339.408712338,3.4,real,43339.408712338,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,5000,43339.408712338,43339.408712338,-,-,0.1,3.4,-,5000,60,43339.408712338,-,-,0,-,43339.408725,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:48:32 AM,-,-,-,8/27/2018 9:48:32 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,average,43339.4086479398,3.4,real,43339.4086479398,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,5000,43339.4086479398,43339.4086479398,-,-,0.1,3.4,-,5000,60,43339.4086479398,-,-,0,-,43339.4086606366,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:48:27 AM,-,-,-,8/27/2018 9:48:27 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000079744705,average,43339.4085531944,3.4,real,43339.4085531944,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,5000,43339.4085531944,43339.4085531944,-,-,0.1,-,-,0.1,60,43339.4085531944,-,-,0,-,43339.791809375,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:48:18 AM,-,-,-,8/27/2018 9:48:18 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,average,43339.4085531944,3.4,real,43339.4085531944,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,5000,43339.4085531944,43339.4085531944,-,-,0.1,3.4,-,5000,60,43339.4085531944,-,-,0,-,43339.4089478356,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:48:18 AM,-,-,-,8/27/2018 9:48:18 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,average,43339.408528588,3.4,real,43339.408528588,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,5000,43339.408528588,43339.408528588,-,-,0.1,3.4,-,5000,60,43339.408528588,-,-,0,-,43339.4089347685,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:48:16 AM,-,-,-,8/27/2018 9:48:16 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000079744705,average,43339.4052965278,3.4,real,43339.4052965278,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,8000,43339.4052965278,43339.4052965278,-,-,0.1,3.4,-,8000,60,43339.4052965278,-,-,0,-,43339.4053092014,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:43:37 AM,-,-,-,8/27/2018 9:43:37 AM,-,-,-,-
180202.IB,3.40498484151939,indic/old,43336.5772916667,3.4024924207597,3.40000049843431,average,43339.3964390278,3.4,real,43339.3964390278,3.4,real,43336.6508504514,3.54996892234859,50000000,8/27/2018 9:28:38 AM,3.4,5000,43339.3964390278,43339.3964390278,-,-,0.1,3.4,-,5000,60,43339.3964390278,-,-,0,-,43339.3964746528,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:30:52 AM,-,-,-,8/27/2018 9:30:52 AM,-,-,-,-
