inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
170209.IB,3.78,real,43333.4182638889,3.775,3.77625,Tight,43333.4184490741,3.77,indic/old,43333.4164139005,3.77,real,43333.4159339468,3.82000889311463,130000000,8/21/2018 10:02:34 AM,3.65000023920573,30000000,43333.4184490741,43333.4184490741,3.82000889311463,100.617,130000000,3.65000023920573,100.9495,30000000,60,43333.4184490741,-,-,0,-,43333.418481713,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 10:02:34 AM,-,-,-,8/21/2018 10:02:34 AM,-,-,-,-
170209.IB,3.78,real,43333.4182638889,3.775,3.77625,Tight,43333.4184027778,3.77,indic/old,43333.4164139005,3.77,real,43333.4159339468,3.82000889311463,130000000,8/21/2018 10:02:30 AM,3.65000023920573,30000000,43333.4184027778,43333.4184027778,3.82000889311463,100.617,130000000,3.65000023920573,100.9495,30000000,60,43333.4184027778,-,-,0,-,43333.4184369792,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 10:02:30 AM,-,-,-,8/21/2018 10:02:30 AM,-,-,-,-
170209.IB,3.78,real,43333.4182638889,3.775,3.77625,Tight,43333.4182986111,3.77,indic/old,43333.4164139005,3.77,real,43333.4159339468,3.82000889311463,130000000,8/21/2018 10:02:21 AM,3.65000023920573,30000000,43333.4182986111,43333.4182986111,3.82000889311463,100.617,130000000,3.65000023920573,100.9495,30000000,60,43333.4182986111,-,-,0,-,43333.4183629745,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 10:02:21 AM,-,-,-,8/21/2018 10:02:21 AM,-,-,-,-
170209.IB,3.78,real,43333.4182638889,3.775,3.77625,Tight,43333.4182638889,3.77,indic/old,43333.4164139005,3.77,real,43333.4159339468,3.78,3000,8/21/2018 10:02:18 AM,3.76,3000,43333.4182638889,43333.4182638889,3.78,-,3000,3.76,-,3000,60,43333.4182638889,-,-,0,-,43333.4182722338,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:02:18 AM,-,-,-,8/21/2018 10:02:18 AM,-,-,-,-
170209.IB,3.78,real,43333.4182291667,3.775,3.77625,Tight,43333.4182291667,3.77,indic/old,43333.4164139005,3.77,real,43333.4159339468,3.78,3000,8/21/2018 10:02:15 AM,3.76,3000,43333.4182291667,43333.4182291667,3.78,-,3000,3.76,-,3000,60,43333.4182291667,-,-,0,-,43333.4182463773,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:02:15 AM,-,-,-,8/21/2018 10:02:15 AM,-,-,-,-
170209.IB,3.78,indic/old,43333.4171311343,3.775,3.77625,Tight,43333.4181944444,3.77,indic/old,43333.4164139005,3.77,real,43333.4159339468,3.82000889311463,130000000,8/21/2018 10:02:12 AM,3.65000023920573,30000000,43333.4181944444,43333.4181944444,3.82000889311463,100.617,130000000,3.65000023920573,100.9495,30000000,60,43333.4181944444,-,-,0,-,43333.4182077315,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 10:02:12 AM,-,-,-,8/21/2018 10:02:12 AM,-,-,-,-
170209.IB,3.78,real,43333.4171311343,3.775,3.77625,average,43333.4171311343,3.77,indic/old,43333.4164139005,3.77,real,43333.4159339468,3.82000889311463,130000000,8/21/2018 10:00:14 AM,3.76,5000,43333.4171311343,43333.4171311343,-,-,0.1,3.76,-,5000,60,43333.4171311343,-,-,0,-,43333.4175385185,"Ignored/trade,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:00:40 AM,-,-,-,8/21/2018 10:00:40 AM,-,-,-,-
170209.IB,3.78,real,43333.4164139005,3.775,3.77625,Tight,43333.4168287037,3.77,real,43333.4164139005,3.77,real,43333.4159339468,3.82000889311463,130000000,8/21/2018 10:00:14 AM,3.65000023920573,30000000,43333.4168287037,43333.4168287037,3.82000889311463,100.617,130000000,3.65000023920573,100.9495,30000000,60,43333.4168287037,-,-,0,-,43333.4168491204,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 10:00:14 AM,-,-,-,8/21/2018 10:00:14 AM,-,-,-,-
170209.IB,3.78,real,43333.4164139005,3.775,3.77625,Tight,43333.4167476852,3.77,real,43333.4164139005,3.77,real,43333.4159339468,3.82000889311463,130000000,8/21/2018 10:00:07 AM,3.65000023920573,30000000,43333.4167476852,43333.4167476852,3.82000889311463,100.617,130000000,3.65000023920573,100.9495,30000000,60,43333.4167476852,-,-,0,-,43333.4167754398,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 10:00:07 AM,-,-,-,8/21/2018 10:00:07 AM,-,-,-,-
170209.IB,3.78,real,43333.4164139005,3.775,3.77625,Tight,43333.4167476852,3.77,real,43333.4164139005,3.77,real,43333.4159339468,3.82000889311463,130000000,8/21/2018 10:00:07 AM,3.6400050011822,80000000,43333.4167476852,43333.4167476852,3.82000889311463,100.617,130000000,3.6400050011822,100.9691,80000000,60,43333.4167476852,-,-,0,-,43333.4167751157,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 10:00:07 AM,-,-,-,8/21/2018 10:00:07 AM,-,-,-,-
170209.IB,3.78,real,43333.4164139005,3.775,3.77625,average,43333.4164139005,3.77,real,43333.4164139005,3.77,real,43333.4159339468,3.77,5000,8/21/2018 9:58:56 AM,3.77,5000,43333.4164139005,43333.4164139005,-,-,0.1,3.77,-,5000,60,43333.4164139005,-,-,0,-,43333.4168096875,"Ignored/trade,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:59:38 AM,-,-,-,8/21/2018 9:59:38 AM,-,-,-,-
170209.IB,3.78,real,43333.4162638079,3.76625,3.7725,estimated,43333.4159339468,3.76,real,43333.4162638079,3.77,real,43333.4159339468,3.77,5000,8/21/2018 9:58:56 AM,3.76,5000,43333.4162638079,43333.4162638079,-,-,0.1,3.76,-,5000,60,43333.4162638079,-,-,0,-,43333.4166595718,"Ignored/trade,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:59:25 AM,-,-,-,8/21/2018 9:59:25 AM,-,-,-,-
170209.IB,3.78,real,43333.4159351736,3.76625,3.7725,estimated,43333.4159339468,3.76,real,43333.4159351736,3.77,real,43333.4159339468,3.77,5000,8/21/2018 9:58:56 AM,3.76,5000,43333.4159351736,43333.4159351736,-,-,0.1,3.76,-,5000,60,43333.4159351736,-,-,0,-,43333.4163194444,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:58:56 AM,-,-,-,8/21/2018 9:58:56 AM,-,-,-,-
170209.IB,3.78,indic/old,43333.4159339468,3.76625,3.77999800019998,estimated,43333.4159339468,3.76,real,43333.4159339468,3.77,real,43333.4159339468,3.77,5000,8/21/2018 9:58:56 AM,3.76,5000,43333.4159339468,43333.4159339468,3.77,-,0,3.76,-,0,60,-,3.77,-,0,43333.4159339468,43333.4163181019,Trade,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:58:56 AM,-,-,-,8/21/2018 9:58:56 AM,-,-,-,-
170209.IB,3.77,real,43333.4159339468,3.7625,3.765,Wide,43333.4152902431,3.76,real,43333.4159339468,3.76,real,43333.4124884259,3.77,5000,8/21/2018 9:58:56 AM,3.76,5000,43333.4159339468,43333.4159339468,3.77,-,5000,3.76,-,5000,60,43333.4159339468,-,-,0,-,43333.4163181019,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:58:56 AM,-,-,-,8/21/2018 9:58:56 AM,-,-,-,-
170209.IB,3.77,real,43333.4152902431,3.7625,3.765,Wide,43333.4152902431,3.76,real,43333.4152902431,3.76,real,43333.4124884259,3.80002425167168,30000000,8/21/2018 9:58:03 AM,3.6400050011822,80000000,43333.4153125,43333.4153125,3.80002425167168,100.656,30000000,3.6400050011822,100.9691,80000000,60,43333.4153125,-,-,0,-,43333.415357581,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:58:03 AM,-,-,-,8/21/2018 9:58:03 AM,-,-,-,-
170209.IB,3.77,real,43333.4152902431,3.7625,3.765,Wide,43333.4152902431,3.76,real,43333.4152902431,3.76,real,43333.4124884259,3.80002425167168,30000000,8/21/2018 9:58:02 AM,3.6400050011822,80000000,43333.4153009259,43333.4153009259,3.80002425167168,100.656,30000000,3.6400050011822,100.9691,80000000,60,43333.4153009259,-,-,0,-,43333.4153109259,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:58:02 AM,-,-,-,8/21/2018 9:58:02 AM,-,-,-,-
170209.IB,3.77,real,43333.4152902431,3.7625,3.765,Wide,43333.4152902431,3.76,real,43333.4152902431,3.76,real,43333.4124884259,3.77,5000,8/21/2018 9:58:01 AM,3.76,5000,43333.4152902431,43333.4152902431,3.77,-,5000,3.76,-,5000,60,43333.4152902431,-,-,0,-,43333.4156859375,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:58:01 AM,-,-,-,8/21/2018 9:58:01 AM,-,-,-,-
170209.IB,3.78,indic/old,43333.4137847222,3.75375,3.766875,Wide,43333.4124884259,3.745,indic/old,43333.4137847222,3.76,real,43333.4124884259,3.80002425167168,30000000,8/21/2018 9:57:22 AM,3.6400050011822,80000000,43333.414837963,43333.414837963,3.80002425167168,100.656,30000000,3.6400050011822,100.9691,80000000,60,43333.414837963,-,-,0,-,43333.4148640625,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:57:22 AM,-,-,-,8/21/2018 9:57:22 AM,-,-,-,-
170209.IB,3.78,indic/old,43333.4137847222,3.75375,3.766875,Wide,43333.4124884259,3.745,indic/old,43333.4137847222,3.76,real,43333.4124884259,3.9304932878375,50000000,8/21/2018 9:56:52 AM,3.73998681972702,50000000,43333.414493287,43333.414493287,3.9304932878375,100.4018,50000000,3.73998681972702,100.7733,50000000,60,43333.414493287,-,-,0,-,43333.4144961458,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:56:52 AM,-,-,-,8/21/2018 9:56:52 AM,-,-,-,-
170209.IB,3.78,real,43333.4137847222,3.75375,3.766875,Wide,43333.4124884259,3.745,real,43333.4137847222,3.76,real,43333.4124884259,3.78,3000,8/21/2018 9:55:51 AM,3.745,5000,43333.4137847222,43333.4137847222,3.78,-,3000,3.745,-,5000,60,43333.4137847222,-,-,0,-,43333.4137897106,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:55:51 AM,-,-,-,8/21/2018 9:55:51 AM,-,-,-,-
170209.IB,3.78998509091438,indic/old,43333.4125462963,3.75375,3.74500224914209,Wide,43333.4124884259,3.745,indic/old,43333.4124884259,3.76,real,43333.4124884259,3.80002425167168,30000000,8/21/2018 9:55:09 AM,3.6400050011822,80000000,43333.4132986111,43333.4132986111,3.80002425167168,100.656,30000000,3.6400050011822,100.9691,80000000,60,43333.4132986111,-,-,0,-,43333.4133067593,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:55:09 AM,-,-,-,8/21/2018 9:55:09 AM,-,-,-,-
170209.IB,3.78998509091438,real,43333.4125462963,3.75375,3.74500224914209,Wide,43333.4124884259,3.745,real,43333.4124884259,3.76,real,43333.4124884259,3.78998509091438,100000000,8/21/2018 9:54:04 AM,3.6400050011822,80000000,43333.4125462963,43333.4125462963,3.78998509091438,100.6756,100000000,3.6400050011822,100.9691,80000000,60,43333.4125462963,-,-,0,-,43333.4125836574,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:54:04 AM,-,-,-,8/21/2018 9:54:04 AM,-,-,-,-
170209.IB,3.78998509091438,real,43333.4125462963,3.75375,3.74500224914209,Wide,43333.4124884259,3.745,real,43333.4124884259,3.76,real,43333.4124884259,3.78998509091438,100000000,8/21/2018 9:54:04 AM,3.6400050011822,30000000,43333.4125462963,43333.4125462963,3.78998509091438,100.6756,100000000,3.6400050011822,100.9691,30000000,60,43333.4125462963,-,-,0,-,43333.4125817014,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:54:04 AM,-,-,-,8/21/2018 9:54:04 AM,-,-,-,-
170209.IB,3.78998509091438,real,43333.4124884259,3.75375,3.74500149945305,estimated,43333.4124884259,3.745,real,43333.4124884259,3.76,real,43333.4124884259,3.78998509091438,150000000,8/21/2018 9:53:07 AM,3.745,5000,43333.4124884259,43333.4124884259,-,-,0,3.745,-,0,60,-,3.76,-,0,43333.4124884259,43333.4125042708,Trade,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:53:59 AM,-,-,-,8/21/2018 9:53:59 AM,-,-,-,-
170209.IB,3.78998509091438,real,43333.4124884259,3.7475,3.74500149945305,Wide,43333.3967543056,3.745,real,43333.4124884259,3.745,estimated,43333.3967543056,3.78998509091438,150000000,8/21/2018 9:53:07 AM,3.745,5000,43333.4124884259,43333.4124884259,-,-,0.1,3.745,-,5000,60,43333.4124884259,-,-,0,-,43333.4125039236,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:53:59 AM,-,-,-,8/21/2018 9:53:59 AM,-,-,-,-
170209.IB,3.76,real,43333.4114467593,3.7475,3.7525,Wide,43333.3967543056,3.745,real,43333.4114467593,3.745,estimated,43333.3967543056,3.78998509091438,150000000,8/21/2018 9:53:07 AM,3.6400050011822,80000000,43333.4118865741,43333.4118865741,3.78998509091438,100.6756,150000000,3.6400050011822,100.9691,80000000,60,43333.4118865741,-,-,0,-,43333.4119132292,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:53:07 AM,-,-,-,8/21/2018 9:53:07 AM,-,-,-,-
170209.IB,3.76,real,43333.4114467593,3.7475,3.7525,Wide,43333.3967543056,3.745,real,43333.4114467593,3.745,estimated,43333.3967543056,3.78998509091438,150000000,8/21/2018 9:53:06 AM,3.6400050011822,80000000,43333.411875,43333.411875,3.78998509091438,100.6756,150000000,3.6400050011822,100.9691,80000000,60,43333.411875,-,-,0,-,43333.4118987847,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:53:06 AM,-,-,-,8/21/2018 9:53:06 AM,-,-,-,-
170209.IB,3.76,real,43333.4114467593,3.7475,3.7525,Wide,43333.3967543056,3.745,real,43333.4114467593,3.745,estimated,43333.3967543056,3.76,5000,8/21/2018 9:52:29 AM,3.745,5000,43333.4114467593,43333.4114467593,3.76,-,5000,3.745,-,5000,60,43333.4114467593,-,-,0,-,43333.4114551157,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:52:29 AM,-,-,-,8/21/2018 9:52:29 AM,-,-,-,-
170209.IB,3.76,indic/old,43333.4013541667,3.7475,3.7525,Wide,43333.3967543056,3.745,indic/old,43333.3967543287,3.745,estimated,43333.3967543056,3.78998509091438,150000000,8/21/2018 9:50:50 AM,3.6400050011822,80000000,43333.4103009259,43333.4103009259,3.78998509091438,100.6756,150000000,3.6400050011822,100.9691,80000000,60,43333.4103009259,-,-,0,-,43333.4103215509,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:50:50 AM,-,-,-,8/21/2018 9:50:50 AM,-,-,-,-
170209.IB,3.76,real,43333.4013541667,3.7475,3.7525,Wide,43333.3967543056,3.745,indic/old,43333.3967543287,3.745,estimated,43333.3967543056,3.76,5000,8/21/2018 9:37:57 AM,3.74,20000,43333.4013541667,43333.4013541667,3.76,-,5000,3.74,-,20000,60,43333.4013541667,-,-,0,-,43333.401361875,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:37:57 AM,-,-,-,8/21/2018 9:37:57 AM,-,-,-,-
170209.IB,3.76,real,43333.4005555556,3.7475,3.7525,Wide,43333.3967543056,3.745,indic/old,43333.3967543287,3.745,estimated,43333.3967543056,3.76,5000,8/21/2018 9:36:48 AM,3.74,15000,43333.4005555556,43333.4005555556,3.76,-,5000,3.74,-,15000,60,43333.4005555556,-,-,0,-,43333.4005665393,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:36:48 AM,-,-,-,8/21/2018 9:36:48 AM,-,-,-,-
170209.IB,3.76,real,43333.4005439815,3.7475,3.7525,Wide,43333.3967543056,3.745,indic/old,43333.3967543287,3.745,estimated,43333.3967543056,3.76,5000,8/21/2018 9:36:47 AM,3.74,15000,43333.4005439815,43333.4005439815,3.76,-,5000,3.74,-,15000,60,43333.4005439815,-,-,0,-,43333.4005511111,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:36:47 AM,-,-,-,8/21/2018 9:36:47 AM,-,-,-,-
170209.IB,3.76,real,43333.4005092593,3.7475,3.7525,Wide,43333.3967543056,3.745,indic/old,43333.3967543287,3.745,estimated,43333.3967543056,3.76,5000,8/21/2018 9:36:44 AM,3.74,13000,43333.4005092593,43333.4005092593,3.76,-,5000,3.74,-,13000,60,43333.4005092593,-,-,0,-,43333.4005144792,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:36:44 AM,-,-,-,8/21/2018 9:36:44 AM,-,-,-,-
170209.IB,3.76,real,43333.4004282407,3.7475,3.7525,Wide,43333.3967543056,3.745,indic/old,43333.3967543287,3.745,estimated,43333.3967543056,3.76,5000,8/21/2018 9:36:37 AM,3.74,8000,43333.4004282407,43333.4004282407,3.76,-,5000,3.74,-,8000,60,43333.4004282407,-,-,0,-,43333.4004372801,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:36:37 AM,-,-,-,8/21/2018 9:36:37 AM,-,-,-,-
170209.IB,3.76,real,43333.4003935185,3.7475,3.7525,Wide,43333.3967543056,3.745,indic/old,43333.3967543287,3.745,estimated,43333.3967543056,3.76,5000,8/21/2018 9:36:34 AM,3.74,5000,43333.4003935185,43333.4003935185,3.76,-,5000,3.74,-,5000,60,43333.4003935185,-,-,0,-,43333.4004049884,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:36:34 AM,-,-,-,8/21/2018 9:36:34 AM,-,-,-,-
170209.IB,3.76,real,43333.3996875,3.7475,3.7525,Wide,43333.3967543056,3.745,indic/old,43333.3967543287,3.745,estimated,43333.3967543056,3.77,5000,8/21/2018 9:35:58 AM,3.74,10000,43333.399979919,43333.399979919,3.77,-,5000,3.74,-,10000,60,43333.399979919,-,-,0,-,43333.4003759838,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:35:58 AM,-,-,-,8/21/2018 9:35:58 AM,-,-,-,-
170209.IB,3.76,real,43333.3996875,3.7475,3.7525,Wide,43333.3967543056,3.745,indic/old,43333.3967543287,3.745,estimated,43333.3967543056,3.76,5000,8/21/2018 9:35:33 AM,3.735,3000,43333.3996875,43333.3996875,3.76,-,5000,3.735,-,3000,60,43333.3996875,-,-,0,-,43333.3997013889,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:35:33 AM,-,-,-,8/21/2018 9:35:33 AM,-,-,-,-
170209.IB,3.76,real,43333.3987615741,3.7475,3.7525,Wide,43333.3967543056,3.745,indic/old,43333.3967543287,3.745,estimated,43333.3967543056,3.77,5000,8/21/2018 9:34:48 AM,3.74,15000,43333.3991726157,43333.3991726157,3.77,-,5000,3.74,-,15000,60,43333.3991726157,-,-,0,-,43333.3995686458,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:34:48 AM,-,-,-,8/21/2018 9:34:48 AM,-,-,-,-
170209.IB,3.76,real,43333.3987615741,3.7475,3.7525,Wide,43333.3967543056,3.745,indic/old,43333.3967543287,3.745,estimated,43333.3967543056,3.76,5000,8/21/2018 9:34:13 AM,3.735,3000,43333.3987615741,43333.3987615741,3.76,-,5000,3.735,-,3000,60,43333.3987615741,-,-,0,-,43333.3987736111,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:34:13 AM,-,-,-,8/21/2018 9:34:13 AM,-,-,-,-
170209.IB,3.77,real,43333.3972916667,3.7475,3.76583333333333,Wide,43333.3967543056,3.745,real,43333.3967543287,3.745,estimated,43333.3967543056,3.77,1000,8/21/2018 9:32:06 AM,3.735,3000,43333.3972916667,43333.3972916667,3.77,-,1000,3.735,-,3000,60,43333.3972916667,-,-,0,-,43333.3973127315,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:32:06 AM,-,-,-,8/21/2018 9:32:06 AM,-,-,-,-
170209.IB,3.77,real,43333.3967543287,3.7475,3.7575,Wide,43333.3967543056,3.745,real,43333.3967543287,3.745,estimated,43333.3967543056,3.77,5000,8/21/2018 9:31:19 AM,3.745,5000,43333.3967543287,43333.3967543287,3.77,-,5000,3.745,-,5000,60,43333.3967543287,-,-,0,-,43333.3971510301,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:31:19 AM,-,-,-,8/21/2018 9:31:19 AM,-,-,-,-
170209.IB,3.77,real,43333.3967543056,3.7475,3.7575,Wide,43333.3967543056,3.745,real,43333.3967543056,3.745,estimated,43333.3967543056,3.77,5000,8/21/2018 9:31:19 AM,3.745,5000,43333.3967543056,43333.3967543056,3.77,-,5000,3.745,-,5000,60,43333.3967543056,-,-,0,-,43333.3971508681,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:31:19 AM,-,-,-,8/21/2018 9:31:19 AM,-,-,-,-
170209.IB,3.745,indic/old,43333.3940460185,3.7425,3.74333333333333,Tight,43333.3956597222,3.74,real,43333.3951686921,3.74,real,43333.371854213,3.78998509091438,150000000,8/21/2018 9:29:45 AM,3.6400050011822,80000000,43333.3956597222,43333.3956597222,3.78998509091438,100.6756,150000000,3.6400050011822,100.9691,80000000,60,43333.3956597222,-,-,0,-,43333.3956826389,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:29:45 AM,-,-,-,8/21/2018 9:29:45 AM,-,-,-,-
170209.IB,3.745,indic/old,43333.3940460185,3.7425,3.74333333333333,Tight,43333.3953009259,3.74,real,43333.3951686921,3.74,real,43333.371854213,3.78998509091438,150000000,8/21/2018 9:29:14 AM,3.6400050011822,80000000,43333.3953009259,43333.3953009259,3.78998509091438,100.6756,150000000,3.6400050011822,100.9691,80000000,60,43333.3953009259,-,-,0,-,43333.3953329745,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:29:14 AM,-,-,-,8/21/2018 9:29:14 AM,-,-,-,-
170209.IB,3.745,indic/old,43333.3940460185,3.7425,3.74333333333333,Tight,43333.3951686921,3.74,real,43333.3951686921,3.74,real,43333.371854213,3.77,5000,8/21/2018 9:29:02 AM,3.74,10000,43333.3951686921,43333.3951686921,3.77,-,5000,3.74,-,10000,60,43333.3951686921,-,-,0,-,43333.3956000231,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:29:02 AM,-,-,-,8/21/2018 9:29:02 AM,-,-,-,-
170209.IB,3.745,real,43333.3940460185,3.7425,3.74333333333333,Tight,43333.3945023148,3.74,real,43333.3940460185,3.74,real,43333.371854213,3.78998509091438,150000000,8/21/2018 9:28:05 AM,3.6400050011822,80000000,43333.3945023148,43333.3945023148,3.78998509091438,100.6756,150000000,3.6400050011822,100.9691,80000000,60,43333.3945023148,-,-,0,-,43333.3945251042,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:28:05 AM,-,-,-,8/21/2018 9:28:05 AM,-,-,-,-
170209.IB,3.745,real,43333.3940460185,3.7425,3.74333333333333,Tight,43333.3940460185,3.74,real,43333.3940460185,3.74,real,43333.371854213,3.745,5000,8/21/2018 9:27:25 AM,3.74,10000,43333.3940460185,43333.3940460185,3.745,-,5000,3.74,-,10000,60,43333.3940460185,-,-,0,-,43333.3944423264,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:27:25 AM,-,-,-,8/21/2018 9:27:25 AM,-,-,-,-
170209.IB,3.745,real,43333.393531088,3.7425,3.7425,Tight,43333.393531088,3.74,real,43333.393531088,3.74,real,43333.371854213,3.745,5000,8/21/2018 9:26:41 AM,3.74,5000,43333.393531088,43333.393531088,3.745,-,5000,3.74,-,5000,60,43333.393531088,-,-,0,-,43333.3939389352,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:26:41 AM,-,-,-,8/21/2018 9:26:41 AM,-,-,-,-
170209.IB,3.745,indic/old,43332.7063078704,3.7425,3.7425,Tight,43333.3934722222,3.74,indic/old,43333.3808067361,3.74,real,43333.371854213,3.78998509091438,150000000,8/21/2018 9:26:36 AM,3.6400050011822,80000000,43333.3934722222,43333.3934722222,3.78998509091438,100.6756,150000000,3.6400050011822,100.9691,80000000,60,43333.3934722222,-,-,0,-,43333.3934861458,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:26:36 AM,-,-,-,8/21/2018 9:26:36 AM,-,-,-,-
