inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160215.IB,3.365,indic/guess,43329.4033326852,3.3625,3.36499750124937,average,43329.4035604514,3.36,real,43329.4035604514,3.36,estimated,43329.4033326852,3.36,0.1,8/17/2018 9:39:21 AM,3.36,5000,43329.4035604514,43329.4035604514,-,-,0.1,-,-,0.1,60,43329.4035604514,-,-,0,-,43329.7918659954,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:41:07 AM,-,-,-,8/17/2018 9:41:07 AM,-,-,-,-
160215.IB,3.365,indic/guess,43329.4033326852,3.3625,3.36499900019996,average,43329.4035604514,3.36,real,43329.4035604514,3.36,estimated,43329.4033326852,3.36,0.1,8/17/2018 9:39:21 AM,3.36,5000,43329.4035604514,43329.4035604514,-,-,0.1,3.36,-,5000,60,43329.4035604514,-,-,0,-,43329.4039430556,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:41:07 AM,-,-,-,8/17/2018 9:41:07 AM,-,-,-,-
160215.IB,3.365,indic/guess,43329.4033326852,3.3625,3.3625,estimated,43329.4033326852,3.36,real,43329.4033326852,3.36,estimated,43329.4033326852,3.36,0.1,8/17/2018 9:39:21 AM,3.36,2000,43329.4033326852,43329.4033326852,-,-,0.1,3.36,-,2000,60,43329.4033326852,-,-,0,-,43329.4033379977,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:40:47 AM,-,-,-,8/17/2018 9:40:47 AM,-,-,-,-
160215.IB,3.3,indic/guess,43329.4032038079,3.3575,3.359997800044,Wide,43329.40233,3.25,real,43329.4032038079,3.3,estimated,43329.4032038079,3.36,0.1,8/17/2018 9:39:21 AM,3.25,5000,43329.4032038079,43329.4032038079,-,-,0.1,3.25,-,5000,60,43329.4032038079,-,-,0,-,43329.4032160185,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:40:36 AM,-,-,-,8/17/2018 9:40:36 AM,-,-,-,-
160215.IB,3.36,real/inverted,43329.40233,3.3575,3.359997800044,Wide,43329.40233,3.25,real,43329.40233,3.36,estimated,43329.40233,3.36,0.1,8/17/2018 9:39:21 AM,3.25,5000,43329.40233,43329.40233,3.36,-,0.1,3.25,-,5000,60,43329.40233,-,-,0,-,43329.4023421759,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:39:21 AM,-,-,-,8/17/2018 9:39:21 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.52998372872061,50000000,8/17/2018 9:25:52 AM,3.23008492175063,30000000,43329.392962963,43329.392962963,3.52998372872061,99.0044,50000000,3.23008492175063,99.34,30000000,60,43329.392962963,-,-,0,-,43329.3930092014,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:25:52 AM,-,-,-,8/17/2018 9:25:52 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.52998372872061,50000000,8/17/2018 9:24:22 AM,3.23008492175063,30000000,43329.3919212963,43329.3919212963,3.52998372872061,99.0044,50000000,3.23008492175063,99.34,30000000,60,43329.3919212963,-,-,0,-,43329.3919822106,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:24:22 AM,-,-,-,8/17/2018 9:24:22 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.52998372872061,50000000,8/17/2018 9:20:00 AM,3.23008492175063,30000000,43329.3888888889,43329.3888888889,3.52998372872061,99.0044,50000000,3.23008492175063,99.34,30000000,60,43329.3888888889,-,-,0,-,43329.3889005324,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:20:00 AM,-,-,-,8/17/2018 9:20:00 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.5,3000,8/17/2018 9:13:00 AM,3.36,2000,43329.3840307292,43329.3840307292,3.5,-,3000,3.36,-,2000,60,43329.3840307292,-,-,0,-,43329.3840427083,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:13:00 AM,-,-,-,8/17/2018 9:13:00 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.54002477938178,50000000,8/17/2018 9:10:48 AM,3.22001971412525,30000000,43329.3825,43329.3825,3.54002477938178,98.9932,50000000,3.22001971412525,99.3513,30000000,60,43329.3825,-,-,0,-,43329.382513669,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:10:48 AM,-,-,-,8/17/2018 9:10:48 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.54002477938178,50000000,8/17/2018 9:06:38 AM,3.22001971412525,30000000,43329.3796064815,43329.3796064815,3.54002477938178,98.9932,50000000,3.22001971412525,99.3513,30000000,60,43329.3796064815,-,-,0,-,43329.3796257639,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:06:38 AM,-,-,-,8/17/2018 9:06:38 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.54002477938178,50000000,8/17/2018 9:06:24 AM,3.22001971412525,30000000,43329.3794444444,43329.3794444444,3.54002477938178,98.9932,50000000,3.22001971412525,99.3513,30000000,60,43329.3794444444,-,-,0,-,43329.3794577083,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:06:24 AM,-,-,-,8/17/2018 9:06:24 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.5,3000,8/17/2018 9:05:39 AM,3.25,5000,43329.3794155671,43329.3794155671,-,-,0.1,3.25,-,5000,60,43329.3794155671,-,-,0,-,43329.385212581,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:06:21 AM,-,-,-,8/17/2018 9:06:21 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.5,3000,8/17/2018 9:05:39 AM,3.35,5000,43329.3789303009,43329.3789303009,3.5,-,3000,3.35,-,5000,60,43329.3789303009,-,-,0,-,43329.3789431944,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:05:39 AM,-,-,-,8/17/2018 9:05:39 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.54002477938178,50000000,8/17/2018 9:03:53 AM,3.22001971412525,30000000,43329.3776967593,43329.3776967593,3.54002477938178,98.9932,50000000,3.22001971412525,99.3513,30000000,60,43329.3776967593,-,-,0,-,43329.3777011227,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:03:53 AM,-,-,-,8/17/2018 9:03:53 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.54002477938178,50000000,8/17/2018 9:03:38 AM,3.22001971412525,30000000,43329.3775231481,43329.3775231481,3.54002477938178,98.9932,50000000,3.22001971412525,99.3513,30000000,60,43329.3775231481,-,-,0,-,43329.3775340162,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:03:38 AM,-,-,-,8/17/2018 9:03:38 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.5,3000,8/17/2018 9:02:00 AM,3.25,5000,43329.3763888889,43329.3763888889,3.5,-,3000,3.25,-,5000,60,43329.3763888889,-,-,0,-,43329.3764020023,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:02:00 AM,-,-,-,8/17/2018 9:02:00 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.5,3000,8/17/2018 9:01:59 AM,3.25,5000,43329.3763773148,43329.3763773148,3.5,-,3000,3.25,-,5000,60,43329.3763773148,-,-,0,-,43329.3763995255,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:01:59 AM,-,-,-,8/17/2018 9:01:59 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.54002477938178,50000000,8/17/2018 9:01:32 AM,3.22001971412525,30000000,43329.3760648148,43329.3760648148,3.54002477938178,98.9932,50000000,3.22001971412525,99.3513,30000000,60,43329.3760648148,-,-,0,-,43329.3760775231,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:01:32 AM,-,-,-,8/17/2018 9:01:32 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.5,3000,8/17/2018 9:01:15 AM,3.33,2000,43329.3758734259,43329.3758734259,3.5,-,3000,3.33,-,2000,60,43329.3758734259,-,-,0,-,43329.3758990394,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:01:15 AM,-,-,-,8/17/2018 9:01:15 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.59995625652408,50000000,8/17/2018 8:58:00 AM,3.25,5000,43329.3744669792,43329.3744669792,-,-,0.1,3.25,-,5000,60,43329.3744669792,-,-,0,-,43329.3744810301,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 8:59:13 AM,-,-,-,8/17/2018 8:59:13 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.59995625652408,50000000,8/17/2018 8:58:00 AM,3.25,5000,43329.3743627315,43329.3743627315,-,-,0.1,3.25,-,5000,60,43329.3743627315,-,-,0,-,43329.374746956,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 8:59:04 AM,-,-,-,8/17/2018 8:59:04 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.59995625652408,50000000,8/17/2018 8:58:00 AM,3.25,5000,43329.3737615741,43329.3737615741,-,-,0.1,3.25,-,5000,60,43329.3737615741,-,-,0,-,43329.3737705671,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 8:58:13 AM,-,-,-,8/17/2018 8:58:13 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.59995625652408,50000000,8/17/2018 8:58:00 AM,3.20995662930986,30000000,43329.3736111111,43329.3736111111,3.59995625652408,98.9264,50000000,3.20995662930986,99.3626,30000000,60,43329.3736111111,-,-,0,-,43329.3736265162,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 8:58:00 AM,-,-,-,8/17/2018 8:58:00 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.59995625652408,50000000,8/17/2018 8:56:25 AM,3.33,2000,43329.3729196065,43329.3729196065,-,-,0.1,3.33,-,2000,60,43329.3729196065,-,-,0,-,43329.3729391667,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 8:57:00 AM,-,-,-,8/17/2018 8:57:00 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.59995625652408,50000000,8/17/2018 8:56:25 AM,3.20995662930986,30000000,43329.3725115741,43329.3725115741,3.59995625652408,98.9264,50000000,3.20995662930986,99.3626,30000000,60,43329.3725115741,-,-,0,-,43329.3725231829,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 8:56:25 AM,-,-,-,8/17/2018 8:56:25 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.61001199490627,30000000,8/17/2018 8:34:31 AM,3.20995662930986,30000000,43329.3573032407,43329.3573032407,3.61001199490627,98.9152,30000000,3.20995662930986,99.3626,30000000,60,43329.3573032407,-,-,0,-,43329.3573278009,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 8:34:31 AM,-,-,-,8/17/2018 8:34:31 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.47004052776705,50000000,8/16/2018 4:29:45 PM,3.17009819207248,30000000,43328.6873263889,43329.1867158912,-,-,0.1,-,-,0.1,60,43329.1867158912,-,-,0,-,43329.314779838,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 4:28:52 AM,-,-,-,8/17/2018 4:28:52 AM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.47004052776705,50000000,8/16/2018 4:29:45 PM,3.17009819207248,30000000,43328.6873263889,43328.6873263889,3.47004052776705,99.0647,50000000,3.17009819207248,99.4031,30000000,60,43328.6873263889,-,-,0,-,43328.6873385648,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 4:29:45 PM,-,-,-,8/16/2018 4:29:45 PM,-,-,-,-
160215.IB,3.45,indic/old,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,indic/old,43328.671095625,3.4,real,43328.6546219907,3.45,2000,8/16/2018 4:06:22 PM,3.38,2000,43328.671095625,43328.671095625,-,-,0.1,-,-,0.1,60,43328.671095625,-,-,0,-,43328.7919081829,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 4:06:22 PM,-,-,-,8/16/2018 4:06:22 PM,-,-,-,-
160215.IB,3.45,real,43328.671095625,3.39875,3.415,Wide,43328.6546219907,3.38,real,43328.671095625,3.4,real,43328.6546219907,3.45,2000,8/16/2018 4:06:22 PM,3.38,2000,43328.671095625,43328.671095625,3.45,-,2000,3.38,-,2000,60,43328.671095625,-,-,0,-,43328.6714770139,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 4:06:22 PM,-,-,-,8/16/2018 4:06:22 PM,-,-,-,-
160215.IB,3.45,real,43328.6710918866,3.39875,3.415,Wide,43328.6546219907,3.38,real,43328.6710918866,3.4,real,43328.6546219907,3.45,2000,8/16/2018 4:06:22 PM,3.38,2000,43328.6710918866,43328.6710918866,3.45,-,2000,3.38,-,2000,60,43328.6710918866,-,-,0,-,43328.8784577083,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 4:06:22 PM,-,-,-,8/16/2018 4:06:22 PM,-,-,-,-
160215.IB,3.45,real,43328.6710882523,3.39875,3.415,Wide,43328.6546219907,3.38,real,43328.6710882523,3.4,real,43328.6546219907,3.45,2000,8/16/2018 4:06:22 PM,3.38,2000,43328.6710882523,43328.6710882523,3.45,-,2000,3.38,-,2000,60,43328.6710882523,-,-,0,-,43328.8857611458,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 4:06:22 PM,-,-,-,8/16/2018 4:06:22 PM,-,-,-,-
160215.IB,3.45,indic/old,43328.6546219907,3.39875,3.44998250437391,Wide,43328.6546219907,3.38,indic/old,43328.6569448611,3.4,real,43328.6546219907,3.47004052776705,50000000,8/16/2018 3:50:57 PM,3.17009819207248,30000000,43328.6603819444,43328.6603819444,3.47004052776705,99.0647,50000000,3.17009819207248,99.4031,30000000,60,43328.6603819444,-,-,0,-,43328.6603933565,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:50:57 PM,-,-,-,8/16/2018 3:50:57 PM,-,-,-,-
160215.IB,3.45,indic/old,43328.6546219907,3.39875,3.44998250437391,estimated,43328.6546219907,3.38,real,43328.6569448611,3.4,real,43328.6546219907,3.45,2000,8/16/2018 3:42:39 PM,3.38,2000,43328.6569448611,43328.6569448611,-,-,0.1,3.38,-,2000,60,43328.6569448611,-,-,0,-,43328.6573272338,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:46:00 PM,-,-,-,8/16/2018 3:46:00 PM,-,-,-,-
160215.IB,3.45,indic/old,43328.6546219907,3.39875,3.44998250437391,estimated,43328.6546219907,3.38,real,43328.6566909491,3.4,real,43328.6546219907,3.45,2000,8/16/2018 3:42:39 PM,3.38,3000,43328.6566909491,43328.6566909491,-,-,0.1,3.38,-,3000,60,43328.6566909491,-,-,0,-,43328.6570729861,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:45:38 PM,-,-,-,8/16/2018 3:45:38 PM,-,-,-,-
160215.IB,3.45,indic/old,43328.6546219907,3.39875,3.44998250437391,estimated,43328.6546219907,3.38,real,43328.6546219907,3.4,real,43328.6546219907,3.45,2000,8/16/2018 3:42:39 PM,3.25,5000,43328.6546315046,43328.6546315046,-,-,0.1,3.25,-,5000,60,43328.6546315046,-,-,0,-,43328.655024919,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:42:40 PM,-,-,-,8/16/2018 3:42:40 PM,-,-,-,-
160215.IB,3.45,indic/old,43328.6546219907,3.39875,3.44998250437391,estimated,43328.6546219907,3.38,real,43328.6546219907,3.4,real,43328.6546219907,3.45,2000,8/16/2018 3:42:39 PM,3.38,2000,43328.6546219907,43328.6546219907,3.45,-,0,3.38,-,0,60,-,3.4,-,0,43328.6546219907,43328.8784613194,Trade,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:42:39 PM,-,-,-,8/16/2018 3:42:39 PM,-,-,-,-
160215.IB,3.4,indic/old,43328.6546184838,3.3975,3.39999500124969,Wide,43328.6546219907,3.38,real,43328.6546219907,3.4,real,43328.6546184838,3.45,2000,8/16/2018 3:42:39 PM,3.38,2000,43328.6546219907,43328.6546219907,3.45,-,2000,3.38,-,2000,60,43328.6546219907,-,-,0,-,43328.8784613194,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:42:39 PM,-,-,-,8/16/2018 3:42:39 PM,-,-,-,-
160215.IB,3.4,indic/old,43328.6546184838,3.39875,3.39999500124969,estimated,43328.6546184838,3.38,indic/old,43328.6546183565,3.4,real,43328.6546184838,3.4,4000,8/16/2018 3:42:39 PM,3.35,3000,43328.6546184954,43328.6546184954,-,-,0.1,3.35,-,3000,60,43328.6546184954,-,-,0,-,43328.655011956,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:42:39 PM,-,-,-,8/16/2018 3:42:39 PM,-,-,-,-
160215.IB,3.4,indic/guess,43328.6546184838,3.39875,3.39999500124969,estimated,43328.6546184838,3.38,indic/old,43328.6546183565,3.4,real,43328.6546184838,3.4,4000,8/16/2018 3:42:39 PM,3.35,3000,43328.6546184838,43328.6546184838,3.4,-,0,3.35,-,0,60,-,3.4,-,0,43328.6546184838,43328.6550118981,Trade,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:42:39 PM,-,-,-,8/16/2018 3:42:39 PM,-,-,-,-
160215.IB,3.4,real,43328.6546184838,3.3975,3.38666666666667,Wide,43328.6546184838,3.38,indic/old,43328.6546183565,3.4,real,43328.6546183565,3.4,4000,8/16/2018 3:42:39 PM,3.35,3000,43328.6546184838,43328.6546184838,3.4,-,4000,3.35,-,3000,60,43328.6546184838,-,-,0,-,43328.6550118981,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:42:39 PM,-,-,-,8/16/2018 3:42:39 PM,-,-,-,-
160215.IB,3.45,indic/old,43328.6546183565,3.399375,3.415,estimated,43328.6546183565,3.38,indic/old,43328.6546183565,3.4,real,43328.6546183565,3.45,2000,8/16/2018 3:42:39 PM,3.38,2000,43328.6546183565,43328.6546183565,-,-,0.1,-,-,0.1,60,43328.6546183565,-,-,0,-,43328.996590544,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:42:39 PM,-,-,-,8/16/2018 3:42:39 PM,-,-,-,-
160215.IB,3.45,real,43328.6546183565,3.399375,3.415,estimated,43328.6546183565,3.38,real,43328.6546183565,3.4,real,43328.6546183565,3.45,2000,8/16/2018 3:42:39 PM,3.38,2000,43328.6546183565,43328.6546183565,3.45,-,0,3.38,-,0,60,-,3.4,-,0,43328.6546183565,43328.8857667245,Trade,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:42:39 PM,-,-,-,8/16/2018 3:42:39 PM,-,-,-,-
160215.IB,3.45,real,43328.6546183565,3.39875,3.415,Wide,43328.6545794329,3.38,real,43328.6546183565,3.4,real,43328.6545794329,3.45,2000,8/16/2018 3:42:39 PM,3.38,2000,43328.6546183565,43328.6546183565,3.45,-,2000,3.38,-,2000,60,43328.6546183565,-,-,0,-,43328.8857667245,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:42:39 PM,-,-,-,8/16/2018 3:42:39 PM,-,-,-,-
160215.IB,3.4,indic/guess,43328.6545794329,3.39875,3.39999166805532,estimated,43328.6545794329,3.35,real,43328.6545794329,3.4,real,43328.6545794329,3.4,4000,8/16/2018 3:42:35 PM,3.35,3000,43328.6545794329,43328.6545794329,3.4,-,0,3.35,-,0,60,-,3.4,-,0,43328.6545794329,43328.6549612847,Trade,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:42:35 PM,-,-,-,8/16/2018 3:42:35 PM,-,-,-,-
160215.IB,3.4,real/inverted,43328.6545794329,3.3975,3.37142857142857,Wide,43328.6545794329,3.35,real,43328.6545794329,3.4,estimated,43328.6545794329,3.4,4000,8/16/2018 3:42:35 PM,3.35,3000,43328.6545794329,43328.6545794329,3.4,-,4000,3.35,-,3000,60,43328.6545794329,-,-,0,-,43328.6549612847,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:42:35 PM,-,-,-,8/16/2018 3:42:35 PM,-,-,-,-
160215.IB,3.45,indic/old,43328.6516483102,3.40252677801221,3.44999999999001,Wide,43328.6454355324,3.40002677801221,indic/old,43328.6489914352,3.40002677801221,estimated,43328.6454355324,3.45,0.1,8/16/2018 3:38:22 PM,3.37,0.1,43328.6516483102,43328.6516483102,-,-,0.1,-,-,0.1,60,43328.6516483102,-,-,0,-,43328.7918881134,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:38:22 PM,-,-,-,8/16/2018 3:38:22 PM,-,-,-,-
160215.IB,3.45,real,43328.6516483102,3.40252677801221,3.44999999999001,Wide,43328.6454355324,3.40002677801221,indic/old,43328.6489914352,3.40002677801221,estimated,43328.6454355324,3.45,0.1,8/16/2018 3:38:22 PM,3.37,0.1,43328.6516483102,43328.6516483102,3.45,-,0.1,3.37,-,0.1,60,43328.6516483102,-,-,0,-,43328.6516596759,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:38:22 PM,-,-,-,8/16/2018 3:38:22 PM,-,-,-,-
160215.IB,3.45,indic/old,43328.6310501273,3.40252677801221,3.44999999997639,estimated,43328.6454355324,3.40002677801221,indic/old,43328.6489914352,3.40002677801221,estimated,43328.6454355324,3.45,0.1,8/16/2018 3:08:42 PM,3.39913893962694,500000000,43328.6504387731,43328.6504388889,-,-,0.1,-,-,0.1,60,43328.6504388889,-,-,0,-,43328.6504399537,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:36:37 PM,-,-,-,8/16/2018 3:36:37 PM,-,-,-,-
