inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 8:32:02 AM,3.76,5000,43327.3698460648,43327.3698460648,-,-,0.1,-,-,0.1,60,43327.3698460648,-,-,0,-,43327.7919320486,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 8:52:34 AM,-,-,-,8/15/2018 8:52:34 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 8:32:02 AM,3.76,5000,43327.3698460648,43327.3698460648,-,-,0.1,3.76,-,5000,60,43327.3698460648,-,-,0,-,43327.3698808102,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 8:52:34 AM,-,-,-,8/15/2018 8:52:34 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 8:32:02 AM,3.75,10000,43327.3652682986,43327.3652682986,-,-,0.1,-,-,0.1,60,43327.3652682986,-,-,0,-,43327.7919276042,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 8:45:59 AM,-,-,-,8/15/2018 8:45:59 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 8:32:02 AM,3.75,10000,43327.3652682986,43327.3652682986,-,-,0.1,3.75,-,10000,60,43327.3652682986,-,-,0,-,43327.3652915509,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 8:45:59 AM,-,-,-,8/15/2018 8:45:59 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 8:32:02 AM,3.75,10000,43327.3652649537,43327.3652649537,-,-,0.1,3.75,-,10000,60,43327.3652649537,-,-,0,-,43327.3652794676,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 8:45:58 AM,-,-,-,8/15/2018 8:45:58 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 8:32:02 AM,3.76,10000,43327.3652516551,43327.3652516551,-,-,0.1,3.76,-,10000,60,43327.3652516551,-,-,0,-,43327.3652783102,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 8:45:57 AM,-,-,-,8/15/2018 8:45:57 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 8:32:02 AM,3.55999483788244,30000000,43327.3555787037,43327.363946713,-,-,0.1,-,-,0,60,43327.363946713,-,-,0,-,43327.3639472569,"Ignored/ask,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 8:44:04 AM,-,-,-,8/15/2018 8:44:04 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 8:32:02 AM,3.55999483788244,30000000,43327.3555787037,43327.3579303704,-,-,0.1,-,-,0,60,43327.3579303704,-,-,0,-,43327.3579546065,"Ignored/ask,",PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 8:35:25 AM,-,-,-,8/15/2018 8:35:25 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 8:32:02 AM,3.55999483788244,30000000,43327.3555787037,43327.3555787037,3.95998948514182,98.5884,30000000,3.55999483788244,100.1053,30000000,60,43327.3555787037,-,-,0,-,43327.3555928819,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 8:32:02 AM,-,-,-,8/15/2018 8:32:02 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.99899726945104,30000000,8/14/2018 4:11:20 PM,3.6099943536461,30000000,43326.674537037,43327.1827687963,-,-,0.1,-,-,0.1,60,43327.1827687963,-,-,0,-,43327.3144507986,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 4:23:11 AM,-,-,-,8/15/2018 4:23:11 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.99899726945104,30000000,8/14/2018 4:11:20 PM,3.6099943536461,30000000,43326.674537037,43326.674537037,3.99899726945104,98.441,30000000,3.6099943536461,99.9139,30000000,60,43326.674537037,-,-,0,-,43326.6745991667,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 4:11:20 PM,-,-,-,8/14/2018 4:11:20 PM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.99899726945104,30000000,8/14/2018 9:25:52 AM,3.6099943536461,30000000,43326.392962963,43326.392962963,3.99899726945104,98.441,30000000,3.6099943536461,99.9139,30000000,60,43326.392962963,-,-,0,-,43326.3929715278,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:25:52 AM,-,-,-,8/14/2018 9:25:52 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 9:25:50 AM,3.6099943536461,30000000,43326.3929398148,43326.3929398148,4.00001051895962,98.4372,30000000,3.6099943536461,99.9139,30000000,60,43326.3929398148,-,-,0,-,43326.3929588079,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:25:50 AM,-,-,-,8/14/2018 9:25:50 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 9:10:52 AM,3.6099943536461,30000000,43326.3825462963,43326.3825462963,4.00001051895962,98.4372,30000000,3.6099943536461,99.9139,30000000,60,43326.3825462963,-,-,0,-,43326.3825611921,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:10:52 AM,-,-,-,8/14/2018 9:10:52 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 9:09:33 AM,3.6099943536461,30000000,43326.3816319444,43326.3816319444,4.00001051895962,98.4372,30000000,3.6099943536461,99.9139,30000000,60,43326.3816319444,-,-,0,-,43326.3816378588,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:09:33 AM,-,-,-,8/14/2018 9:09:33 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 9:04:57 AM,3.75,5000,43326.3807111227,43326.3807111227,-,-,0.1,-,-,0.1,60,43326.3807111227,-,-,0,-,43326.7932333218,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 9:08:13 AM,-,-,-,8/14/2018 9:08:13 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 9:04:57 AM,3.75,5000,43326.3807111227,43326.3807111227,-,-,0.1,3.75,-,5000,60,43326.3807111227,-,-,0,-,43326.3807355787,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 9:08:13 AM,-,-,-,8/14/2018 9:08:13 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 9:04:57 AM,3.75,5000,43326.3806995255,43326.3806995255,-,-,0.1,3.75,-,5000,60,43326.3806995255,-,-,0,-,43326.3807354398,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 9:08:12 AM,-,-,-,8/14/2018 9:08:12 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 9:04:57 AM,3.6099943536461,30000000,43326.3784375,43326.3784375,4.00001051895962,98.4372,30000000,3.6099943536461,99.9139,30000000,60,43326.3784375,-,-,0,-,43326.3784552199,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:04:57 AM,-,-,-,8/14/2018 9:04:57 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 8:58:18 AM,3.6099943536461,30000000,43326.3738194444,43326.3738194444,4.00001051895962,98.4372,30000000,3.6099943536461,99.9139,30000000,60,43326.3738194444,-,-,0,-,43326.3738414583,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 8:58:18 AM,-,-,-,8/14/2018 8:58:18 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 8:40:56 AM,3.60000351922553,30000000,43326.3617592593,43326.3631368519,-,-,0.1,-,-,0.1,60,43326.3631368519,-,-,0,-,43326.7918363426,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 8:42:55 AM,-,-,-,8/14/2018 8:42:55 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 8:40:56 AM,3.60000351922553,30000000,43326.3617592593,43326.3631368519,-,-,0.1,-,-,0,60,43326.3631368519,-,-,0,-,43326.3631608333,"Ignored/ask,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 8:42:55 AM,-,-,-,8/14/2018 8:42:55 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 8:40:56 AM,3.60000351922553,30000000,43326.3617592593,43326.3622251736,-,-,0.1,-,-,0.1,60,43326.3622251736,-,-,0,-,43326.7933235995,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 8:41:36 AM,-,-,-,8/14/2018 8:41:36 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 8:40:56 AM,3.60000351922553,30000000,43326.3617592593,43326.3622251736,-,-,0.1,-,-,0,60,43326.3622251736,-,-,0,-,43326.3625961227,"Ignored/ask,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 8:41:36 AM,-,-,-,8/14/2018 8:41:36 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 8:40:56 AM,3.60000351922553,30000000,43326.3617592593,43326.362011088,-,-,0.1,-,-,0,60,43326.362011088,-,-,0,-,43326.3620576042,"Ignored/ask,",PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 8:41:17 AM,-,-,-,8/14/2018 8:41:17 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,4.00001051895962,30000000,8/14/2018 8:40:56 AM,3.60000351922553,30000000,43326.3617592593,43326.3617592593,4.00001051895962,98.4372,30000000,3.60000351922553,99.9521,30000000,60,43326.3617592593,-,-,0,-,43326.3617721875,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 8:40:56 AM,-,-,-,8/14/2018 8:40:56 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 4:11:09 PM,3.50000064560774,100000000,43325.6875458333,43326.1807997454,-,-,0.1,-,-,0.1,60,43326.1807997454,-,-,0,-,43326.3143283796,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:20:21 AM,-,-,-,8/14/2018 4:20:21 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 4:11:09 PM,3.50000064560774,100000000,43325.6875458333,43325.6875458333,-,-,0.1,-,-,0.1,60,43325.6875458333,-,-,0,-,43325.6875509838,"Ignored/ask,bid,",cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 4:30:03 PM,-,-,-,8/13/2018 4:30:03 PM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 4:11:09 PM,3.50000064560774,100000000,43325.6875458333,43325.6875458333,-,-,0.1,3.50000064560774,100.3356,100000000,60,43325.6875458333,-,-,0,-,43325.6875487384,"Ignored/bid,",cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 4:30:03 PM,-,-,-,8/13/2018 4:30:03 PM,-,-,-,-
150221.IB,3.90998749272932,real,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 4:11:09 PM,3.50998841811407,30000000,43325.6744097222,43325.6744097222,3.90998749272932,98.7747,30000000,3.50998841811407,100.2972,30000000,60,43325.6744097222,-,-,0,-,43325.6744247685,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 4:11:09 PM,-,-,-,8/13/2018 4:11:09 PM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.3963888889,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.99999581123075,100000000,8/13/2018 1:59:22 PM,3.50000064560774,100000000,43325.5829040509,43325.5829040509,3.99999581123075,98.4362,100000000,3.50000064560774,100.3356,100000000,60,43325.5829040509,-,-,0,-,43325.5829040625,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 1:59:22 PM,-,-,-,8/13/2018 1:59:22 PM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.3963888889,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.99999581123075,100000000,8/13/2018 9:44:38 AM,3.50000064560774,100000000,43325.582903125,43325.582903125,-,-,0.1,3.50000064560774,100.3356,100000000,60,43325.582903125,-,-,0,-,43325.5829031481,"Ignored/bid,",cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 1:59:22 PM,-,-,-,8/13/2018 1:59:22 PM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.3963888889,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.99999581123075,100000000,8/13/2018 9:44:38 AM,3.50000064560774,100000000,43325.5000375,43325.5000375,-,-,0.1,-,-,0.1,60,43325.5000375,-,-,0,-,43325.5000429282,"Ignored/ask,bid,",cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 12:00:03 PM,-,-,-,8/13/2018 12:00:03 PM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.3963888889,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.99999581123075,100000000,8/13/2018 9:44:38 AM,3.50000064560774,100000000,43325.5000375,43325.5000375,-,-,0.1,3.50000064560774,100.3356,100000000,60,43325.5000375,-,-,0,-,43325.5000418403,"Ignored/bid,",cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 12:00:03 PM,-,-,-,8/13/2018 12:00:03 PM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.3963888889,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.99999581123075,100000000,8/13/2018 9:44:38 AM,3.50000064560774,100000000,43325.4059967593,43325.4059967593,3.99999581123075,98.4362,100000000,3.50000064560774,100.3356,100000000,60,43325.4059967593,-,-,0,-,43325.4060065741,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:44:38 AM,-,-,-,8/13/2018 9:44:38 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.3963888889,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.99999581123075,100000000,8/13/2018 9:44:38 AM,3.50998841811407,30000000,43325.3963888889,43325.405996412,3.99999581123075,98.4362,100000000,-,-,0.1,60,43325.405996412,-,-,0,-,43325.4060062153,"Ignored/ask,",cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:44:38 AM,-,-,-,8/13/2018 9:44:38 AM,-,-,-,-
150221.IB,3.90998749272932,real,43325.3963888889,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 9:30:48 AM,3.50998841811407,30000000,43325.3963888889,43325.3963888889,3.90998749272932,98.7747,30000000,3.50998841811407,100.2972,30000000,60,43325.3963888889,-,-,0,-,43325.3968398148,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:30:48 AM,-,-,-,8/13/2018 9:30:48 AM,-,-,-,-
150221.IB,3.90998749272932,real,43325.396099537,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 9:30:23 AM,3.50998841811407,30000000,43325.396099537,43325.396099537,3.90998749272932,98.7747,30000000,3.50998841811407,100.2972,30000000,60,43325.396099537,-,-,0,-,43325.3961916782,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:30:23 AM,-,-,-,8/13/2018 9:30:23 AM,-,-,-,-
150221.IB,3.90998749272932,real,43325.3943634259,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 9:27:53 AM,3.50998841811407,30000000,43325.3943634259,43325.3943634259,3.90998749272932,98.7747,30000000,3.50998841811407,100.2972,30000000,60,43325.3943634259,-,-,0,-,43325.3943772107,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:27:53 AM,-,-,-,8/13/2018 9:27:53 AM,-,-,-,-
150221.IB,3.90998749272932,real,43325.3929282407,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 9:25:49 AM,3.50998841811407,30000000,43325.3929282407,43325.3929282407,3.90998749272932,98.7747,30000000,3.50998841811407,100.2972,30000000,60,43325.3929282407,-,-,0,-,43325.3929630324,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:25:49 AM,-,-,-,8/13/2018 9:25:49 AM,-,-,-,-
150221.IB,3.90998749272932,real,43325.3874421296,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 9:17:55 AM,3.50998841811407,30000000,43325.3874421296,43325.3874421296,3.90998749272932,98.7747,30000000,3.50998841811407,100.2972,30000000,60,43325.3874421296,-,-,0,-,43325.3875961921,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:17:55 AM,-,-,-,8/13/2018 9:17:55 AM,-,-,-,-
150221.IB,3.90998749272932,real,43325.3862962963,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 9:16:16 AM,3.50998841811407,30000000,43325.3862962963,43325.3862962963,3.90998749272932,98.7747,30000000,3.50998841811407,100.2972,30000000,60,43325.3862962963,-,-,0,-,43325.3863104745,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:16:16 AM,-,-,-,8/13/2018 9:16:16 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.3805324074,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43325.3825602546,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 9:07:58 AM,3.75,5000,43325.3825602546,43325.3825602546,-,-,0.1,-,-,0.1,60,43325.3825602546,-,-,0,-,43325.7919236343,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 9:10:53 AM,-,-,-,8/13/2018 9:10:53 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.3805324074,3.8025,3.80001832819409,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 9:07:58 AM,3.75,5000,43325.3825602546,43325.3825602546,-,-,0.1,3.75,-,5000,60,43325.3825602546,-,-,0,-,43325.3828512037,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 9:10:53 AM,-,-,-,8/13/2018 9:10:53 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.3805324074,3.8025,3.80001832819409,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 9:07:58 AM,3.75,5000,43325.3825306134,43325.3825306134,-,-,0.1,3.75,-,5000,60,43325.3825306134,-,-,0,-,43325.3826833912,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 9:10:50 AM,-,-,-,8/13/2018 9:10:50 AM,-,-,-,-
150221.IB,3.90998749272932,real,43325.3805324074,3.8025,3.80001832819409,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 9:07:58 AM,3.50998841811407,30000000,43325.3805324074,43325.3805324074,3.90998749272932,98.7747,30000000,3.50998841811407,100.2972,30000000,60,43325.3805324074,-,-,0,-,43325.380584213,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 9:07:58 AM,-,-,-,8/13/2018 9:07:58 AM,-,-,-,-
150221.IB,3.90998749272932,real,43325.3688773148,3.8025,3.80001832819409,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 8:51:11 AM,3.50998841811407,30000000,43325.3688773148,43325.3688773148,3.90998749272932,98.7747,30000000,3.50998841811407,100.2972,30000000,60,43325.3688773148,-,-,0,-,43325.368896875,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 8:51:11 AM,-,-,-,8/13/2018 8:51:11 AM,-,-,-,-
