inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160206.IB,3.82000717441857,real,43335.6503240741,3.81750717441857,3.70749454502757,Wide,43335.6321990741,3.63998696739298,real,43335.6503240741,3.82000717441857,estimated,43335.6321990741,3.82000717441857,50000000,8/23/2018 3:36:28 PM,3.63998696739298,30000000,43335.6503240741,43335.6503240741,3.82000717441857,97.9815,50000000,3.63998696739298,98.397,30000000,60,43335.6503240741,-,-,0,-,43335.6503257407,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:36:28 PM,-,-,-,8/23/2018 3:36:28 PM,-,-,-,-
160206.IB,3.82000717441857,real,43335.6498726852,3.81750717441857,3.70749454502757,Wide,43335.6321990741,3.63998696739298,real,43335.6498726852,3.82000717441857,estimated,43335.6321990741,3.82000717441857,50000000,8/23/2018 3:35:49 PM,3.63998696739298,30000000,43335.6498726852,43335.6498726852,3.82000717441857,97.9815,50000000,3.63998696739298,98.397,30000000,60,43335.6498726852,-,-,0,-,43335.6498794329,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:35:49 PM,-,-,-,8/23/2018 3:35:49 PM,-,-,-,-
160206.IB,3.82000717441857,real,43335.649849537,3.81750717441857,3.70749454502757,Wide,43335.6321990741,3.63998696739298,real,43335.649849537,3.82000717441857,estimated,43335.6321990741,3.82000717441857,50000000,8/23/2018 3:35:47 PM,3.63998696739298,30000000,43335.649849537,43335.649849537,3.82000717441857,97.9815,50000000,3.63998696739298,98.397,30000000,60,43335.649849537,-,-,0,-,43335.6498576968,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:35:47 PM,-,-,-,8/23/2018 3:35:47 PM,-,-,-,-
160206.IB,3.82000717441857,real,43335.6443865741,3.81750717441857,3.70749454502757,Wide,43335.6321990741,3.63998696739298,real,43335.6443865741,3.82000717441857,estimated,43335.6321990741,3.82000717441857,50000000,8/23/2018 3:27:55 PM,3.63998696739298,30000000,43335.6443865741,43335.6443865741,3.82000717441857,97.9815,50000000,3.63998696739298,98.397,30000000,60,43335.6443865741,-,-,0,-,43335.6444120833,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:27:55 PM,-,-,-,8/23/2018 3:27:55 PM,-,-,-,-
160206.IB,3.82000717441857,real,43335.6365856482,3.81750717441857,3.70749454502757,Wide,43335.6321990741,3.63998696739298,real,43335.6365856482,3.82000717441857,estimated,43335.6321990741,3.82000717441857,50000000,8/23/2018 3:16:41 PM,3.63998696739298,30000000,43335.6365856482,43335.6365856482,3.82000717441857,97.9815,50000000,3.63998696739298,98.397,30000000,60,43335.6365856482,-,-,0,-,43335.6366138657,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:16:41 PM,-,-,-,8/23/2018 3:16:41 PM,-,-,-,-
160206.IB,3.82000717441857,real,43335.6327430556,3.81750717441857,3.70749454502757,Wide,43335.6321990741,3.63998696739298,real,43335.6327430556,3.82000717441857,estimated,43335.6321990741,3.82000717441857,50000000,8/23/2018 3:11:09 PM,3.63998696739298,30000000,43335.6327430556,43335.6327430556,3.82000717441857,97.9815,50000000,3.63998696739298,98.397,30000000,60,43335.6327430556,-,-,0,-,43335.6327589815,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:11:09 PM,-,-,-,8/23/2018 3:11:09 PM,-,-,-,-
160206.IB,3.82000717441857,real,43335.6327314815,3.81750717441857,3.70749454502757,Wide,43335.6321990741,3.63998696739298,real,43335.6327314815,3.82000717441857,estimated,43335.6321990741,3.82000717441857,50000000,8/23/2018 3:11:08 PM,3.63998696739298,30000000,43335.6327314815,43335.6327314815,3.82000717441857,97.9815,50000000,3.63998696739298,98.397,30000000,60,43335.6327314815,-,-,0,-,43335.6327359838,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:11:08 PM,-,-,-,8/23/2018 3:11:08 PM,-,-,-,-
160206.IB,3.82000717441857,real/inverted,43335.6321990741,3.81750717441857,3.70749454502757,Wide,43335.6321990741,3.63998696739298,real,43335.6321990741,3.82000717441857,estimated,43335.6321990741,3.82000717441857,50000000,8/23/2018 3:10:22 PM,3.63998696739298,30000000,43335.6321990741,43335.6321990741,3.82000717441857,97.9815,50000000,3.63998696739298,98.397,30000000,60,43335.6321990741,-,-,0,-,43335.6322246991,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:10:22 PM,-,-,-,8/23/2018 3:10:22 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.6268876157,3.84054700196409,3.99064969897276,Wide,43335.6126054398,3.83804700196409,indic/old,43335.6162835648,3.83804700196409,estimated,43335.6126054398,4.02880037322493,50000000,8/23/2018 3:02:43 PM,3.57879705028245,50000000,43335.6268876157,43335.6268876157,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6268876157,-,-,0,-,43335.6268894676,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:02:43 PM,-,-,-,8/23/2018 3:02:43 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.6268875,3.84054700196409,3.99064969897276,Wide,43335.6126054398,3.83804700196409,indic/old,43335.6162835648,3.83804700196409,estimated,43335.6126054398,4.02880037322493,50000000,8/23/2018 3:02:43 PM,3.83495990132251,80000000,43335.6268875,43335.6268875,4.02880037322493,97.5027,50000000,3.83495990132251,97.9471,80000000,60,43335.6268875,-,-,0,-,43335.6268891898,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:02:43 PM,-,-,-,8/23/2018 3:02:43 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.6268872685,3.84054700196409,3.99064969897276,Wide,43335.6126054398,3.83804700196409,indic/old,43335.6162835648,3.83804700196409,estimated,43335.6126054398,4.02880037322493,50000000,8/23/2018 3:02:43 PM,3.83495990132251,500000000,43335.6268872685,43335.6268872685,4.02880037322493,97.5027,50000000,3.83495990132251,97.9471,500000000,60,43335.6268872685,-,-,0,-,43335.6268891204,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:02:43 PM,-,-,-,8/23/2018 3:02:43 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.6268054398,3.84054700196409,3.99064969897276,Wide,43335.6126054398,3.83804700196409,indic/old,43335.6162835648,3.83804700196409,estimated,43335.6126054398,4.02880037322493,50000000,8/23/2018 3:02:35 PM,3.83495990132251,500000000,43335.6268054398,43335.6268054398,4.02880037322493,97.5027,50000000,3.83495990132251,97.9471,500000000,60,43335.6268054398,-,-,0,-,43335.6268093519,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:02:35 PM,-,-,-,8/23/2018 3:02:35 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.6268047454,3.84054700196409,3.99064969897276,Wide,43335.6126054398,3.83804700196409,indic/old,43335.6162835648,3.83804700196409,estimated,43335.6126054398,4.02880037322493,50000000,8/23/2018 3:02:35 PM,3.83495990132251,420000000,43335.6268047454,43335.6268047454,4.02880037322493,97.5027,50000000,3.83495990132251,97.9471,420000000,60,43335.6268047454,-,-,0,-,43335.6268063542,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 3:02:35 PM,-,-,-,8/23/2018 3:02:35 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.6218767361,3.84054700196409,3.99064969897276,Wide,43335.6126054398,3.83804700196409,indic/old,43335.6162835648,3.83804700196409,estimated,43335.6126054398,4.02880037322493,50000000,8/23/2018 2:55:30 PM,3.57879705028245,50000000,43335.6218767361,43335.6218767361,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6218767361,-,-,0,-,43335.6218802662,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:55:30 PM,-,-,-,8/23/2018 2:55:30 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.6216688657,3.84054700196409,3.99064969897276,Wide,43335.6126054398,3.83804700196409,indic/old,43335.6162835648,3.83804700196409,estimated,43335.6126054398,4.02880037322493,50000000,8/23/2018 2:55:12 PM,3.57879705028245,50000000,43335.6216688657,43335.6216688657,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6216688657,-,-,0,-,43335.6216706019,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:55:12 PM,-,-,-,8/23/2018 2:55:12 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.616283912,3.84054700196409,3.99064969897276,Wide,43335.6126054398,3.83804700196409,real,43335.6162835648,3.83804700196409,estimated,43335.6126054398,4.02880037322493,50000000,8/23/2018 2:47:26 PM,3.57879705028245,50000000,43335.616283912,43335.616283912,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.616283912,-,-,0,-,43335.6162873843,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:47:26 PM,-,-,-,8/23/2018 2:47:26 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.6162835648,3.84054700196409,3.99064969897276,Wide,43335.6126054398,3.83804700196409,real,43335.6162835648,3.83804700196409,estimated,43335.6126054398,4.02880037322493,50000000,8/23/2018 2:47:26 PM,3.83804700196409,200000000,43335.6162835648,43335.6162835648,4.02880037322493,97.5027,50000000,3.83804700196409,97.94,200000000,60,43335.6162835648,-,-,0,-,43335.6162873032,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:47:26 PM,-,-,-,8/23/2018 2:47:26 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.6126054398,3.84054700196409,3.99064969897276,Wide,43335.6126054398,3.83804700196409,real,43335.6126054398,3.83804700196409,estimated,43335.6126054398,4.02880037322493,50000000,8/23/2018 2:42:09 PM,3.83804700196409,200000000,43335.6126054398,43335.6126054398,4.02880037322493,97.5027,50000000,3.83804700196409,97.94,200000000,60,43335.6126054398,-,-,0,-,43335.6126177546,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:42:09 PM,-,-,-,8/23/2018 2:42:09 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.6109163194,3.83837295437102,3.99021488945415,Wide,43335.6106916667,3.83587295437102,real,43335.6109162037,3.83587295437102,estimated,43335.6106916667,4.02880037322493,50000000,8/23/2018 2:39:43 PM,3.57879705028245,50000000,43335.6109163194,43335.6109163194,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6109163194,-,-,0,-,43335.6109213426,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:39:43 PM,-,-,-,8/23/2018 2:39:43 PM,-,-,-,-
160206.IB,4.02880037322493,real,43335.6109162037,3.83837295437102,3.99021488945415,Wide,43335.6106916667,3.83587295437102,real,43335.6109162037,3.83587295437102,estimated,43335.6106916667,4.02880037322493,50000000,8/23/2018 2:39:43 PM,3.83587295437102,200000000,43335.6109162037,43335.6109162037,4.02880037322493,97.5027,50000000,3.83587295437102,97.945,200000000,60,43335.6109162037,-,-,0,-,43335.61092125,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:39:43 PM,-,-,-,8/23/2018 2:39:43 PM,-,-,-,-
160206.IB,4.02880037322493,real/inverted,43335.6106916667,3.83837295437102,3.99021488945415,Wide,43335.6106916667,3.83587295437102,real/inverted,43335.6106916667,3.83587295437102,estimated,43335.6106916667,4.02880037322493,50000000,8/23/2018 2:39:23 PM,3.83587295437102,200000000,43335.6106916667,43335.6106916667,4.02880037322493,97.5027,50000000,3.83587295437102,97.945,200000000,60,43335.6106916667,-,-,0,-,43335.6106939352,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:39:23 PM,-,-,-,8/23/2018 2:39:23 PM,-,-,-,-
160206.IB,3.7600104263016,indic/old,43335.6090734954,3.74256703276098,3.75003872953129,Wide,43335.6091386574,3.74006703276098,indic/old,43335.6091736111,3.74006703276098,estimated,43335.6091386574,3.82000717441857,50000000,8/23/2018 2:39:05 PM,3.63998696739298,30000000,43335.610474537,43335.610474537,3.82000717441857,97.9815,50000000,3.63998696739298,98.397,30000000,60,43335.610474537,-,-,0,-,43335.6105338542,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:39:05 PM,-,-,-,8/23/2018 2:39:05 PM,-,-,-,-
160206.IB,3.7600104263016,indic/old,43335.6090734954,3.74256703276098,3.75003872953129,Wide,43335.6091386574,3.74006703276098,indic/old,43335.6091736111,3.74006703276098,estimated,43335.6091386574,3.82000717441857,50000000,8/23/2018 2:39:05 PM,3.63001026833084,60000000,43335.610474537,43335.610474537,3.82000717441857,97.9815,50000000,3.63001026833084,98.4201,60000000,60,43335.610474537,-,-,0,-,43335.6105327431,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:39:05 PM,-,-,-,8/23/2018 2:39:05 PM,-,-,-,-
160206.IB,3.7600104263016,indic/old,43335.6090734954,3.74256703276098,3.75003872953129,Wide,43335.6091386574,3.74006703276098,indic/old,43335.6091736111,3.74006703276098,estimated,43335.6091386574,4.02880037322493,50000000,8/23/2018 2:38:43 PM,3.57879705028245,50000000,43335.6102298611,43335.6102298611,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6102298611,-,-,0,-,43335.6102321528,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:38:43 PM,-,-,-,8/23/2018 2:38:43 PM,-,-,-,-
160206.IB,3.7600104263016,indic/old,43335.6090734954,3.74256703276098,3.75003872953129,Wide,43335.6091386574,3.74006703276098,indic/old,43335.6091736111,3.74006703276098,estimated,43335.6091386574,3.76018390527188,400000000,8/23/2018 2:38:43 PM,3.57879705028245,50000000,43335.6102293981,43335.6102293981,3.76018390527188,98.1193,400000000,3.57879705028245,98.5388,50000000,60,43335.6102293981,-,-,0,-,43335.6102314815,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:38:43 PM,-,-,-,8/23/2018 2:38:43 PM,-,-,-,-
160206.IB,3.7600104263016,indic/old,43335.6090734954,3.74256703276098,3.75003872953129,Wide,43335.6091386574,3.74006703276098,indic/old,43335.6091736111,3.74006703276098,estimated,43335.6091386574,3.76018390527188,400000000,8/23/2018 2:38:38 PM,3.57879705028245,50000000,43335.6101707176,43335.6101707176,3.76018390527188,98.1193,400000000,3.57879705028245,98.5388,50000000,60,43335.6101707176,-,-,0,-,43335.6101746644,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:38:38 PM,-,-,-,8/23/2018 2:38:38 PM,-,-,-,-
160206.IB,3.7600104263016,indic/old,43335.6090734954,3.74256703276098,3.75003872953129,Wide,43335.6091386574,3.74006703276098,indic/old,43335.6091736111,3.74006703276098,estimated,43335.6091386574,4.02880037322493,50000000,8/23/2018 2:38:38 PM,3.57879705028245,50000000,43335.6101695602,43335.6101695602,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6101695602,-,-,0,-,43335.610172581,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:38:38 PM,-,-,-,8/23/2018 2:38:38 PM,-,-,-,-
160206.IB,3.7600104263016,indic/old,43335.6090734954,3.74256703276098,3.75003872953129,Wide,43335.6091386574,3.74006703276098,indic/old,43335.6091736111,3.74006703276098,estimated,43335.6091386574,4.02880037322493,50000000,8/23/2018 2:38:38 PM,3.73989367008208,400000000,43335.6101695602,43335.6101695602,4.02880037322493,97.5027,50000000,3.73989367008208,98.1661,400000000,60,43335.6101695602,-,-,0,-,43335.6101723264,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:38:38 PM,-,-,-,8/23/2018 2:38:38 PM,-,-,-,-
160206.IB,3.7600104263016,indic/old,43335.6090734954,3.74256703276098,3.75003872953129,Wide,43335.6091386574,3.74006703276098,indic/old,43335.6091736111,3.74006703276098,estimated,43335.6091386574,4.02880037322493,50000000,8/23/2018 2:38:35 PM,3.73989367008208,400000000,43335.6101282407,43335.6101282407,4.02880037322493,97.5027,50000000,3.73989367008208,98.1661,400000000,60,43335.6101282407,-,-,0,-,43335.6101306944,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:38:35 PM,-,-,-,8/23/2018 2:38:35 PM,-,-,-,-
160206.IB,3.7600104263016,real,43335.6090734954,3.74256703276098,3.75003872953129,Wide,43335.6091386574,3.74006703276098,real,43335.6091736111,3.74006703276098,estimated,43335.6091386574,4.02880037322493,50000000,8/23/2018 2:37:12 PM,3.57879705028245,50000000,43335.6091736111,43335.6091736111,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6091736111,-,-,0,-,43335.6091809144,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:37:12 PM,-,-,-,8/23/2018 2:37:12 PM,-,-,-,-
160206.IB,3.7600104263016,real,43335.6090734954,3.74256703276098,3.75003872953129,Wide,43335.6091386574,3.74006703276098,real,43335.6091736111,3.74006703276098,estimated,43335.6091386574,4.02880037322493,50000000,8/23/2018 2:37:12 PM,3.74006703276098,400000000,43335.6091736111,43335.6091736111,4.02880037322493,97.5027,50000000,3.74006703276098,98.1657,400000000,60,43335.6091736111,-,-,0,-,43335.6091808449,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:37:12 PM,-,-,-,8/23/2018 2:37:12 PM,-,-,-,-
160206.IB,3.7600104263016,real,43335.6090734954,3.74256703276098,3.75003872953129,Wide,43335.6091386574,3.74006703276098,real,43335.6091386574,3.74006703276098,estimated,43335.6091386574,4.02880037322493,50000000,8/23/2018 2:37:09 PM,3.74006703276098,400000000,43335.6091386574,43335.6091386574,4.02880037322493,97.5027,50000000,3.74006703276098,98.1657,400000000,60,43335.6091386574,-,-,0,-,43335.6091523264,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:37:09 PM,-,-,-,8/23/2018 2:37:09 PM,-,-,-,-
160206.IB,3.7600104263016,real,43335.6090734954,3.7425,3.7400002501272,Wide,43335.6047030671,3.74,indic/old,43335.6047664352,3.74,estimated,43335.6047030671,4.02880037322493,50000000,8/23/2018 2:37:09 PM,3.57879705028245,50000000,43335.6091384259,43335.6091384259,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6091384259,-,-,0,-,43335.6091522107,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:37:09 PM,-,-,-,8/23/2018 2:37:09 PM,-,-,-,-
160206.IB,3.7600104263016,real,43335.6090734954,3.7425,3.7400002501272,Wide,43335.6047030671,3.74,indic/old,43335.6047664352,3.74,estimated,43335.6047030671,4.02880037322493,50000000,8/23/2018 2:37:09 PM,3.57879705028245,50000000,43335.6091383102,43335.6091383102,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6091383102,-,-,0,-,43335.6091507755,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:37:09 PM,-,-,-,8/23/2018 2:37:09 PM,-,-,-,-
160206.IB,3.7600104263016,real,43335.6090734954,3.7425,3.7400002501272,Wide,43335.6047030671,3.74,indic/old,43335.6047664352,3.74,estimated,43335.6047030671,3.7600104263016,400000000,8/23/2018 2:37:03 PM,3.57879705028245,50000000,43335.6090734954,43335.6090734954,3.7600104263016,98.1197,400000000,3.57879705028245,98.5388,50000000,60,43335.6090734954,-,-,0,-,43335.6091275579,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:37:03 PM,-,-,-,8/23/2018 2:37:03 PM,-,-,-,-
160206.IB,3.76009716566135,real,43335.6075855324,3.7425,3.74000025121143,Wide,43335.6047030671,3.74,indic/old,43335.6047664352,3.74,estimated,43335.6047030671,4.02880037322493,50000000,8/23/2018 2:34:55 PM,3.57879705028245,50000000,43335.6075855324,43335.6075855324,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6075855324,-,-,0,-,43335.6075877083,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:34:55 PM,-,-,-,8/23/2018 2:34:55 PM,-,-,-,-
160206.IB,3.76009716566135,real,43335.6075855324,3.7425,3.74000025121143,Wide,43335.6047030671,3.74,indic/old,43335.6047664352,3.74,estimated,43335.6047030671,3.76009716566135,400000000,8/23/2018 2:34:55 PM,3.57879705028245,50000000,43335.6075855324,43335.6075855324,3.76009716566135,98.1195,400000000,3.57879705028245,98.5388,50000000,60,43335.6075855324,-,-,0,-,43335.6075873032,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:34:55 PM,-,-,-,8/23/2018 2:34:55 PM,-,-,-,-
160206.IB,3.76009716566135,real,43335.6075331019,3.7425,3.74000025121143,Wide,43335.6047030671,3.74,indic/old,43335.6047664352,3.74,estimated,43335.6047030671,3.76009716566135,400000000,8/23/2018 2:34:50 PM,3.57879705028245,50000000,43335.6075331019,43335.6075331019,3.76009716566135,98.1195,400000000,3.57879705028245,98.5388,50000000,60,43335.6075331019,-,-,0,-,43335.6075362963,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:34:50 PM,-,-,-,8/23/2018 2:34:50 PM,-,-,-,-
160206.IB,3.82000717441857,indic/old,43335.6059837963,3.7425,3.74000799991745,Wide,43335.6047030671,3.74,indic/old,43335.6047664352,3.74,estimated,43335.6047030671,4.02880037322493,50000000,8/23/2018 2:34:49 PM,3.57879705028245,50000000,43335.6075119213,43335.6075119213,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6075119213,-,-,0,-,43335.6075140972,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:34:49 PM,-,-,-,8/23/2018 2:34:49 PM,-,-,-,-
160206.IB,3.82000717441857,indic/old,43335.6059837963,3.7425,3.74000799991745,Wide,43335.6047030671,3.74,indic/old,43335.6047664352,3.74,estimated,43335.6047030671,4.02880037322493,50000000,8/23/2018 2:34:49 PM,3.73998035129629,400000000,43335.6075118056,43335.6075118056,4.02880037322493,97.5027,50000000,3.73998035129629,98.1659,400000000,60,43335.6075118056,-,-,0,-,43335.6075135995,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:34:49 PM,-,-,-,8/23/2018 2:34:49 PM,-,-,-,-
160206.IB,3.82000717441857,indic/old,43335.6059837963,3.7425,3.74000799991745,Wide,43335.6047030671,3.74,indic/old,43335.6047664352,3.74,estimated,43335.6047030671,4.02880037322493,50000000,8/23/2018 2:34:42 PM,3.73998035129629,400000000,43335.6074405093,43335.6074405093,4.02880037322493,97.5027,50000000,3.73998035129629,98.1659,400000000,60,43335.6074405093,-,-,0,-,43335.6074430671,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:34:42 PM,-,-,-,8/23/2018 2:34:42 PM,-,-,-,-
160206.IB,3.82000717441857,real,43335.6059837963,3.7425,3.74000799991745,Wide,43335.6047030671,3.74,indic/old,43335.6047664352,3.74,estimated,43335.6047030671,4.02880037322493,50000000,8/23/2018 2:33:32 PM,3.57879705028245,50000000,43335.6066290509,43335.6066290509,4.02880037322493,97.5027,50000000,3.57879705028245,98.5388,50000000,60,43335.6066290509,-,-,0,-,43335.606631412,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 2:33:32 PM,-,-,-,8/23/2018 2:33:32 PM,-,-,-,-
