inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150223.IB,2.4,indic/old,43333.7318893866,2.375625,2.39999166736105,estimated,43333.5742074421,2.3,indic/old,43334.3312962963,2.4,real,43333.5742074421,2.4,5000,8/21/2018 5:33:55 PM,2.3,5000,43334.3312962963,43334.3313425926,-,-,0.1,-,-,0,60,43334.3313425926,-,-,0,-,43334.3313551505,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 7:57:08 AM,-,-,-,8/22/2018 7:57:08 AM,-,-,-,-
150223.IB,2.4,indic/old,43333.7318893866,2.375625,2.39999166736105,estimated,43333.5742074421,2.3,real,43334.3312962963,2.4,real,43333.5742074421,2.4,5000,8/21/2018 5:33:55 PM,2.3,5000,43334.3312962963,43334.3312962963,-,-,0.1,2.3,-,5000,60,43334.3312962963,-,-,0,-,43334.3313101736,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 7:57:04 AM,-,-,-,8/22/2018 7:57:04 AM,-,-,-,-
150223.IB,2.4,indic/old,43333.7318893866,2.375625,2.39999166736105,estimated,43333.5742074421,2.3,indic/old,43333.6600462963,2.4,real,43333.5742074421,2.4,5000,8/21/2018 5:33:55 PM,2.3,5000,43333.6600462963,43334.1753913773,-,-,0.1,-,-,0.1,60,43334.1753913773,-,-,0,-,43334.314506169,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 4:12:33 AM,-,-,-,8/22/2018 4:12:33 AM,-,-,-,-
150223.IB,2.4,indic/old,43333.7318893866,2.375625,2.39999166736105,estimated,43333.5742074421,2.3,indic/old,43333.6600462963,2.4,real,43333.5742074421,2.4,5000,8/21/2018 5:33:55 PM,2.3,5000,43333.6600462963,43333.7318893866,-,-,0.1,-,-,0.1,60,43333.7318893866,-,-,0,-,43333.7919148958,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 5:33:55 PM,-,-,-,8/21/2018 5:33:55 PM,-,-,-,-
150223.IB,2.4,real,43333.7318893866,2.375625,2.39999166736105,estimated,43333.5742074421,2.3,indic/old,43333.6600462963,2.4,real,43333.5742074421,2.4,5000,8/21/2018 5:33:55 PM,2.3,5000,43333.6600462963,43333.7318893866,2.4,-,5000,-,-,0.1,60,43333.7318893866,-,-,0,-,43333.7319001157,BidOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 5:33:55 PM,-,-,-,8/21/2018 5:33:55 PM,-,-,-,-
150223.IB,2.4,indic/guess,43333.5742074421,2.375625,2.39999166736105,estimated,43333.5742074421,2.3,indic/old,43333.6600462963,2.4,real,43333.5742074421,2.4,5000,8/21/2018 1:46:51 PM,2.3,5000,43333.6600462963,43333.6600462963,-,-,0.1,-,-,0.1,60,43333.6600462963,-,-,0,-,43333.7919095949,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 3:50:28 PM,-,-,-,8/21/2018 3:50:28 PM,-,-,-,-
150223.IB,2.4,indic/guess,43333.5742074421,2.375625,2.39999166736105,estimated,43333.5742074421,2.3,real,43333.6600462963,2.4,real,43333.5742074421,2.4,5000,8/21/2018 1:46:51 PM,2.3,5000,43333.6600462963,43333.6600462963,-,-,0.1,2.3,-,5000,60,43333.6600462963,-,-,0,-,43333.6600514583,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 3:50:28 PM,-,-,-,8/21/2018 3:50:28 PM,-,-,-,-
150223.IB,2.4,indic/guess,43333.5742074421,2.375625,2.39999166736105,estimated,43333.5742074421,2.3,real,43333.5742074421,2.4,real,43333.5742074421,2.4,5000,8/21/2018 1:46:51 PM,2.3,6000,43333.5742074421,43333.5742074421,2.4,-,0,2.3,-,0,60,-,2.4,-,0,43333.5742074421,43333.5736977662,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:46:51 PM,-,-,-,8/21/2018 1:46:51 PM,-,-,-,-
150223.IB,2.4,real,43333.5742074421,2.35125,2.35454545454545,Wide,43333.4546085995,2.3,real,43333.5742074421,2.35,real,43333.4546085995,2.4,5000,8/21/2018 1:46:51 PM,2.3,6000,43333.5742074421,43333.5742074421,2.4,-,5000,2.3,-,6000,60,43333.5742074421,-,-,0,-,43333.5736977662,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:46:51 PM,-,-,-,8/21/2018 1:46:51 PM,-,-,-,-
150223.IB,2.4,real,43333.5736678009,2.35125,2.35,Wide,43333.4546085995,2.3,real,43333.5736678009,2.35,real,43333.4546085995,2.4,4000,8/21/2018 1:46:04 PM,2.3,5000,43333.5736678009,43333.5741140046,-,-,0.1,-,-,0.1,60,43333.5741140046,-,-,0,-,43333.5741140046,Quote withdrawn,cfets,-,PRICE,150223.IB_PKBond,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:46:43 PM,-,-,-,8/21/2018 1:46:43 PM,-,-,-,-
150223.IB,2.4,real,43333.5736678009,2.35125,2.35,Wide,43333.4546085995,2.3,real,43333.5736678009,2.35,real,43333.4546085995,2.4,4000,8/21/2018 1:46:04 PM,2.3,5000,43333.5736678009,43333.5736678009,-,-,0.1,-,-,0.1,60,43333.5736678009,-,-,0,-,43333.7917066435,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:46:04 PM,-,-,-,8/21/2018 1:46:04 PM,-,-,-,-
150223.IB,2.4,real,43333.5736678009,2.35125,2.35555555555556,Wide,43333.4546085995,2.3,real,43333.5736678009,2.35,real,43333.4546085995,2.4,4000,8/21/2018 1:46:04 PM,2.3,5000,43333.5736678009,43333.5736678009,2.4,-,4000,2.3,-,5000,60,43333.5736678009,-,-,0,-,43333.5737020718,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:46:04 PM,-,-,-,8/21/2018 1:46:04 PM,-,-,-,-
150223.IB,2.4,real,43333.5736294792,2.35125,2.36,Wide,43333.4546085995,2.3,real,43333.5736294792,2.35,real,43333.4546085995,2.4,4000,8/21/2018 1:46:01 PM,2.3,6000,43333.5736294792,43333.5736294792,2.4,-,4000,2.3,-,6000,60,43333.5736294792,-,-,0,-,43333.5736996528,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:46:01 PM,-,-,-,8/21/2018 1:46:01 PM,-,-,-,-
150223.IB,2.4,real,43333.5734259259,2.35125,2.35,Wide,43333.4546085995,2.3,real,43333.5736294676,2.35,real,43333.4546085995,2.4,5000,8/21/2018 1:45:44 PM,2.3,6000,43333.5736294676,43333.5736294676,-,-,0.1,2.3,-,6000,60,43333.5736294676,-,-,0,-,43333.5736994676,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:46:01 PM,-,-,-,8/21/2018 1:46:01 PM,-,-,-,-
150223.IB,2.4,real,43333.5734259259,2.35125,2.35,Wide,43333.4546085995,2.3,real,43333.5734259259,2.35,real,43333.4546085995,2.4,5000,8/21/2018 1:45:44 PM,2.3,5000,43333.5734259259,43333.5734259259,2.4,-,5000,2.3,-,5000,60,43333.5734259259,-,-,0,-,43333.5734331713,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:45:44 PM,-,-,-,8/21/2018 1:45:44 PM,-,-,-,-
150223.IB,2.4,real,43333.5728228935,2.35125,2.35,Wide,43333.4546085995,2.3,real,43333.5728228935,2.35,real,43333.4546085995,2.4,5000,8/21/2018 1:44:51 PM,2.3,5000,43333.5728228935,43333.5728228935,2.4,-,5000,2.3,-,5000,60,43333.5728228935,-,-,0,-,43333.5728342245,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:44:51 PM,-,-,-,8/21/2018 1:44:51 PM,-,-,-,-
150223.IB,2.4,indic/old,43333.5725069676,2.35125,2.35,Wide,43333.4546085995,2.3,indic/old,43333.5725069676,2.35,real,43333.4546085995,2.4,5000,8/21/2018 1:44:24 PM,2.3,5000,43333.5725069676,43333.5725069676,-,-,0.1,-,-,0.1,60,43333.5725069676,-,-,0,-,43333.7919213657,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:44:24 PM,-,-,-,8/21/2018 1:44:24 PM,-,-,-,-
150223.IB,2.4,real,43333.5725069676,2.35125,2.35,Wide,43333.4546085995,2.3,real,43333.5725069676,2.35,real,43333.4546085995,2.4,5000,8/21/2018 1:44:24 PM,2.3,5000,43333.5725069676,43333.5725069676,2.4,-,5000,2.3,-,5000,60,43333.5725069676,-,-,0,-,43333.5764862153,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:44:24 PM,-,-,-,8/21/2018 1:44:24 PM,-,-,-,-
150223.IB,2.4,real,43333.5624120486,2.35125,2.35454545454545,Wide,43333.4546085995,2.3,real,43333.5624120486,2.35,real,43333.4546085995,2.4,5000,8/21/2018 1:29:52 PM,2.3,6000,43333.5624120486,43333.5624120486,2.4,-,5000,2.3,-,6000,60,43333.5624120486,-,-,0,-,43333.5624585301,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:29:52 PM,-,-,-,8/21/2018 1:29:52 PM,-,-,-,-
150223.IB,2.4,real,43333.5624106366,2.35125,2.35454545454545,Wide,43333.4546085995,2.3,real,43333.5624106366,2.35,real,43333.4546085995,2.4,5000,8/21/2018 1:29:52 PM,2.3,6000,43333.5624106366,43333.5624106366,2.4,-,5000,2.3,-,6000,60,43333.5624106366,-,-,0,-,43333.562445706,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:29:52 PM,-,-,-,8/21/2018 1:29:52 PM,-,-,-,-
150223.IB,2.4,real,43333.4816782407,2.35125,2.35454545454545,Wide,43333.4546085995,2.3,real,43333.4816782407,2.35,real,43333.4546085995,2.4,5000,8/21/2018 11:33:37 AM,2.3,6000,43333.4816782407,43333.4816782407,2.4,-,5000,2.3,-,6000,60,43333.4816782407,-,-,0,-,43333.4816850232,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 11:33:37 AM,-,-,-,8/21/2018 11:33:37 AM,-,-,-,-
150223.IB,2.4,indic/old,43333.478948831,2.35125,2.33333333333333,Wide,43333.4546085995,2.3,indic/old,43333.478948831,2.35,real,43333.4546085995,2.4,10000,8/21/2018 11:29:41 AM,2.3,5000,43333.478948831,43333.478948831,-,-,0.1,-,-,0.1,60,43333.478948831,-,-,0,-,43333.7919462616,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 11:29:41 AM,-,-,-,8/21/2018 11:29:41 AM,-,-,-,-
150223.IB,2.4,real,43333.478948831,2.35125,2.33333333333333,Wide,43333.4546085995,2.3,real,43333.478948831,2.35,real,43333.4546085995,2.4,10000,8/21/2018 11:29:41 AM,2.3,5000,43333.478948831,43333.478948831,2.4,-,10000,2.3,-,5000,60,43333.478948831,-,-,0,-,43333.4793433449,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 11:29:41 AM,-,-,-,8/21/2018 11:29:41 AM,-,-,-,-
150223.IB,2.4,real,43333.4789459954,2.35125,2.33333333333333,Wide,43333.4546085995,2.3,real,43333.4789459954,2.35,real,43333.4546085995,2.4,10000,8/21/2018 11:29:40 AM,2.3,5000,43333.4789459954,43333.4789459954,2.4,-,10000,2.3,-,5000,60,43333.4789459954,-,-,0,-,43333.4793293981,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 11:29:40 AM,-,-,-,8/21/2018 11:29:40 AM,-,-,-,-
150223.IB,2.4,real,43333.4725288426,2.35125,2.35454545454545,Wide,43333.4546085995,2.3,real,43333.4725288426,2.35,real,43333.4546085995,2.4,5000,8/21/2018 11:20:26 AM,2.3,6000,43333.4725288426,43333.4725288426,2.4,-,5000,2.3,-,6000,60,43333.4725288426,-,-,0,-,43333.4725492477,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 11:20:26 AM,-,-,-,8/21/2018 11:20:26 AM,-,-,-,-
150223.IB,2.4,real,43333.4719573727,2.35125,2.35454545454545,Wide,43333.4546085995,2.3,real,43333.4719573727,2.35,real,43333.4546085995,2.4,5000,8/21/2018 11:19:37 AM,2.3,6000,43333.4719573727,43333.4719573727,2.4,-,5000,2.3,-,6000,60,43333.4719573727,-,-,0,-,43333.4719694213,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 11:19:37 AM,-,-,-,8/21/2018 11:19:37 AM,-,-,-,-
150223.IB,2.4,real,43333.4716319444,2.35125,2.3375,Wide,43333.4546085995,2.3,real,43333.4716319444,2.35,real,43333.4546085995,2.4,10000,8/21/2018 11:19:09 AM,2.3,6000,43333.4716319444,43333.4716319444,2.4,-,10000,2.3,-,6000,60,43333.4716319444,-,-,0,-,43333.4716343519,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 11:19:09 AM,-,-,-,8/21/2018 11:19:09 AM,-,-,-,-
150223.IB,2.4,real,43333.4715617361,2.35125,2.35454545454545,Wide,43333.4546085995,2.3,real,43333.4715617361,2.35,real,43333.4546085995,2.4,5000,8/21/2018 11:19:02 AM,2.3,6000,43333.4715617361,43333.4715617361,2.4,-,5000,2.3,-,6000,60,43333.4715617361,-,-,0,-,43333.4716128009,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 11:19:02 AM,-,-,-,8/21/2018 11:19:02 AM,-,-,-,-
150223.IB,2.4,real,43333.4555569676,2.35125,2.31666666666667,Wide,43333.4546085995,2.3,real,43333.4555569676,2.35,real,43333.4546085995,2.4,5000,8/21/2018 10:56:00 AM,2.3,1000,43333.4555569676,43333.4555569676,2.4,-,5000,2.3,-,1000,60,43333.4555569676,-,-,0,-,43333.4555702083,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:56:00 AM,-,-,-,8/21/2018 10:56:00 AM,-,-,-,-
150223.IB,2.4,real,43333.4555424884,2.35125,2.31666666666667,Wide,43333.4546085995,2.3,real,43333.4555424884,2.35,real,43333.4546085995,2.4,5000,8/21/2018 10:55:58 AM,2.3,1000,43333.4555424884,43333.4555424884,2.4,-,5000,2.3,-,1000,60,43333.4555424884,-,-,0,-,43333.4555440509,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:55:58 AM,-,-,-,8/21/2018 10:55:58 AM,-,-,-,-
150223.IB,2.4,real,43333.4553240741,2.35125,2.30909090909091,Wide,43333.4546085995,2.3,real,43333.4553240741,2.35,real,43333.4546085995,2.4,10000,8/21/2018 10:55:40 AM,2.3,1000,43333.4553240741,43333.4553240741,2.4,-,10000,2.3,-,1000,60,43333.4553240741,-,-,0,-,43333.4553305903,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:55:40 AM,-,-,-,8/21/2018 10:55:40 AM,-,-,-,-
150223.IB,2.4,real,43333.4546085995,2.35125,2.30000499975001,estimated,43333.4546085995,2.3,indic/old,43333.4546085995,2.35,real,43333.4546085995,2.4,10000,8/21/2018 10:54:38 AM,2.3,1000,43333.4527422917,43333.4546085995,2.4,-,0,-,-,0,60,-,2.35,-,0,43333.4546085995,43333.4550152431,Trade,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:54:38 AM,-,-,-,8/21/2018 10:54:38 AM,-,-,-,-
150223.IB,2.4,real,43333.4546085995,2.3525,2.35833333333333,Wide,43333.4356192245,2.35,indic/old,43333.4519415162,2.35,estimated,43333.4356192245,2.4,10000,8/21/2018 10:54:38 AM,2.3,1000,43333.4527422917,43333.4546085995,2.4,-,10000,-,-,0.1,60,43333.4546085995,-,-,0,-,43333.4550152431,BidOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:54:38 AM,-,-,-,8/21/2018 10:54:38 AM,-,-,-,-
150223.IB,2.4,real,43333.4546078819,2.3525,2.35833333333333,Wide,43333.4356192245,2.35,indic/old,43333.4519415162,2.35,estimated,43333.4356192245,2.4,10000,8/21/2018 10:54:38 AM,2.3,1000,43333.4527422917,43333.4546078819,2.4,-,10000,-,-,0.1,60,43333.4546078819,-,-,0,-,43333.4550031597,BidOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:54:38 AM,-,-,-,8/21/2018 10:54:38 AM,-,-,-,-
150223.IB,2.4,real,43333.4527422917,2.3525,2.35833333333333,Wide,43333.4356192245,2.35,indic/old,43333.4519415162,2.35,estimated,43333.4356192245,2.4,5000,8/21/2018 10:51:56 AM,2.3,1000,43333.4527422917,43333.4527422917,2.4,-,5000,2.3,-,1000,60,43333.4527422917,-,-,0,-,43333.4527670139,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:51:56 AM,-,-,-,8/21/2018 10:51:56 AM,-,-,-,-
150223.IB,2.4,real,43333.452509375,2.3525,2.35833333333333,Wide,43333.4356192245,2.35,real,43333.4519415162,2.35,estimated,43333.4356192245,2.4,5000,8/21/2018 10:51:36 AM,2.2,5000,43333.452509375,43333.452509375,2.4,-,5000,2.2,-,5000,60,43333.452509375,-,-,0,-,43333.4525222801,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:51:36 AM,-,-,-,8/21/2018 10:51:36 AM,-,-,-,-
150223.IB,2.4,real,43333.4519690046,2.3525,2.35833333333333,Wide,43333.4356192245,2.35,real,43333.4519415162,2.35,estimated,43333.4356192245,2.4,5000,8/21/2018 10:50:50 AM,2.3,1000,43333.4519690046,43333.4519690046,2.4,-,5000,2.3,-,1000,60,43333.4519690046,-,-,0,-,43333.4520397454,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:50:50 AM,-,-,-,8/21/2018 10:50:50 AM,-,-,-,-
150223.IB,2.4,real,43333.4519415162,2.3525,2.35833333333333,Wide,43333.4356192245,2.35,real,43333.4519415162,2.35,estimated,43333.4356192245,2.4,5000,8/21/2018 10:50:47 AM,2.35,1000,43333.4519415162,43333.4519415162,2.4,-,5000,2.35,-,1000,60,43333.4519415162,-,-,0,-,43333.4519661227,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:50:47 AM,-,-,-,8/21/2018 10:50:47 AM,-,-,-,-
150223.IB,2.4,real,43333.4356192245,2.3525,2.35833333333333,Wide,43333.4356192245,2.35,real,43333.4356192245,2.35,estimated,43333.4356192245,2.4,5000,8/21/2018 10:27:17 AM,2.35,1000,43333.4356192245,43333.4356192245,2.4,-,5000,2.35,-,1000,60,43333.4356192245,-,-,0,-,43333.4356551273,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:27:17 AM,-,-,-,8/21/2018 10:27:17 AM,-,-,-,-
150223.IB,2.4,real,43333.4237001273,2.3025,2.33333333333333,Wide,43333.4008796296,2.3,real,43333.4235663657,2.3,estimated,43333.399458044,2.4,10000,8/21/2018 10:10:07 AM,2.25,5000,43333.4237001273,43333.4237001273,2.4,-,10000,2.25,-,5000,60,43333.4237001273,-,-,0,-,43333.4240831019,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:10:07 AM,-,-,-,8/21/2018 10:10:07 AM,-,-,-,-
150223.IB,2.4,real,43333.4235663657,2.3025,2.33333333333333,Wide,43333.4008796296,2.3,real,43333.4235663657,2.3,estimated,43333.399458044,2.4,10000,8/21/2018 10:09:56 AM,2.3,5000,43333.4235663657,43333.4235663657,2.4,-,10000,2.3,-,5000,60,43333.4235663657,-,-,0,-,43333.4239843866,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:09:56 AM,-,-,-,8/21/2018 10:09:56 AM,-,-,-,-
150223.IB,2.4,real,43333.4200224769,2.3025,2.36428571428571,Wide,43333.4008796296,2.3,real,43333.4200224769,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 10:04:49 AM,2.3,9000,43333.4200224769,43333.4200224769,2.4,-,5000,2.3,-,9000,60,43333.4200224769,-,-,0,-,43333.4200712616,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:04:49 AM,-,-,-,8/21/2018 10:04:49 AM,-,-,-,-
150223.IB,2.4,real,43333.4199552315,2.3025,2.36428571428571,Wide,43333.4008796296,2.3,real,43333.4199552315,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 10:04:44 AM,2.3,9000,43333.4199552315,43333.4199552315,2.4,-,5000,2.3,-,9000,60,43333.4199552315,-,-,0,-,43333.4199812384,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:04:44 AM,-,-,-,8/21/2018 10:04:44 AM,-,-,-,-
150223.IB,2.4,real,43333.4137037037,2.3025,2.30909090909091,Wide,43333.4008796296,2.3,real,43333.4137037037,2.3,estimated,43333.399458044,2.4,10000,8/21/2018 9:55:44 AM,2.3,1000,43333.4137037037,43333.4137037037,2.4,-,10000,2.3,-,1000,60,43333.4137037037,-,-,0,-,43333.41371625,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:55:44 AM,-,-,-,8/21/2018 9:55:44 AM,-,-,-,-
150223.IB,2.4,real,43333.4133710185,2.3025,2.31666666666667,Wide,43333.4008796296,2.3,real,43333.4133710185,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:55:15 AM,2.3,1000,43333.4133710185,43333.4133710185,2.4,-,5000,2.3,-,1000,60,43333.4133710185,-,-,0,-,43333.4133963194,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:55:15 AM,-,-,-,8/21/2018 9:55:15 AM,-,-,-,-
150223.IB,2.4,real,43333.4128705093,2.3025,2.31666666666667,Wide,43333.4008796296,2.3,real,43333.4128705093,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:54:32 AM,2.3,1000,43333.4128705093,43333.4128705093,2.4,-,5000,2.3,-,1000,60,43333.4128705093,-,-,0,-,43333.4131504398,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:54:32 AM,-,-,-,8/21/2018 9:54:32 AM,-,-,-,-
150223.IB,2.4,real,43333.4128213542,2.3025,2.31666666666667,Wide,43333.4008796296,2.3,real,43333.4128213542,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:54:27 AM,2.3,1000,43333.4128213542,43333.4128213542,2.4,-,5000,2.3,-,1000,60,43333.4128213542,-,-,0,-,43333.4128582292,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:54:27 AM,-,-,-,8/21/2018 9:54:27 AM,-,-,-,-
150223.IB,2.4,real,43333.4128212731,2.3025,2.31666666666667,Wide,43333.4008796296,2.3,real,43333.4128212731,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:54:27 AM,2.3,1000,43333.4128212731,43333.4128212731,2.4,-,5000,2.3,-,1000,60,43333.4128212731,-,-,0,-,43333.4128581366,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:54:27 AM,-,-,-,8/21/2018 9:54:27 AM,-,-,-,-
150223.IB,2.4,real,43333.4127829745,2.3025,2.31666666666667,Wide,43333.4008796296,2.3,real,43333.4127829745,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:54:24 AM,2.3,1000,43333.4127829745,43333.4127829745,2.4,-,5000,2.3,-,1000,60,43333.4127829745,-,-,0,-,43333.4128198611,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:54:24 AM,-,-,-,8/21/2018 9:54:24 AM,-,-,-,-
150223.IB,2.4,real,43333.4126895949,2.3025,2.31666666666667,Wide,43333.4008796296,2.3,real,43333.4126895949,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:54:16 AM,2.3,1000,43333.4126895949,43333.4126895949,2.4,-,5000,2.3,-,1000,60,43333.4126895949,-,-,0,-,43333.4127368634,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:54:16 AM,-,-,-,8/21/2018 9:54:16 AM,-,-,-,-
150223.IB,2.4,real,43333.4106712963,2.3025,2.31666666666667,Wide,43333.4008796296,2.3,real,43333.4106712963,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:51:22 AM,2.3,1000,43333.4106712963,43333.4106712963,2.4,-,5000,2.3,-,1000,60,43333.4106712963,-,-,0,-,43333.4106779861,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:51:22 AM,-,-,-,8/21/2018 9:51:22 AM,-,-,-,-
150223.IB,2.4,real,43333.4105260185,2.3025,2.30909090909091,Wide,43333.4008796296,2.3,indic/old,43333.4008796296,2.3,estimated,43333.399458044,2.4,10000,8/21/2018 9:51:09 AM,2.2,5000,43333.4105260185,43333.4105260185,2.4,-,10000,2.2,-,5000,60,43333.4105260185,-,-,0,-,43333.410921956,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:51:09 AM,-,-,-,8/21/2018 9:51:09 AM,-,-,-,-
150223.IB,2.4,real,43333.410513206,2.3025,2.30909090909091,Wide,43333.4008796296,2.3,indic/old,43333.4008796296,2.3,estimated,43333.399458044,2.4,10000,8/21/2018 9:51:08 AM,2.2,5000,43333.410513206,43333.410513206,2.4,-,10000,2.2,-,5000,60,43333.410513206,-,-,0,-,43333.4109170718,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:51:08 AM,-,-,-,8/21/2018 9:51:08 AM,-,-,-,-
150223.IB,2.305,indic/guess,43333.399458044,2.3025,2.304995004995,average,43333.4008796296,2.3,real,43333.4008796296,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:26:56 AM,2.3,1000,43333.4008796296,43333.4008796296,-,-,0.1,2.3,-,1000,60,43333.4008796296,-,-,0,-,43333.4008910417,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:37:16 AM,-,-,-,8/21/2018 9:37:16 AM,-,-,-,-
