inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
180206.IB,4.31,indic/old,43336.5785727662,4.27625,4.26000499950005,estimated,43336.5785720023,4.26,indic/old,43336.5596281944,4.27,real,43336.5785720023,4.3,1000,8/24/2018 1:53:08 PM,4.2,1000,43336.5785727662,43336.5785727662,-,-,0.1,4.2,-,1000,60,43336.5785727662,-,-,0,-,43336.5785874421,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:53:08 PM,-,-,-,8/24/2018 1:53:08 PM,-,-,-,-
180206.IB,4.3,real,43336.5785720023,4.27625,4.29,estimated,43336.5785720023,4.26,indic/old,43336.5596281944,4.27,real,43336.5785720023,4.3,1000,8/24/2018 1:53:08 PM,4.2,1000,43336.5785720023,43336.5785720023,4.3,-,0,4.2,-,0,60,-,4.27,-,0,43336.5785720023,43336.5785867245,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:53:08 PM,-,-,-,8/24/2018 1:53:08 PM,-,-,-,-
180206.IB,4.3,real,43336.5785720023,4.2825,4.29,Wide,43336.5780461111,4.26,indic/old,43336.5596281944,4.3,real,43336.5780461111,4.3,1000,8/24/2018 1:53:08 PM,4.2,1000,43336.5785720023,43336.5785720023,4.3,-,1000,4.2,-,1000,60,43336.5785720023,-,-,0,-,43336.5785867245,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:53:08 PM,-,-,-,8/24/2018 1:53:08 PM,-,-,-,-
180206.IB,4.3,real,43336.5780612963,4.2825,4.29,Wide,43336.5780461111,4.26,indic/old,43336.5596281944,4.3,real,43336.5780461111,4.3,1000,8/24/2018 1:52:24 PM,4.2,1000,43336.5780612963,43336.5780612963,4.3,-,1000,4.2,-,1000,60,43336.5780612963,-,-,0,-,43336.5780836458,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:52:24 PM,-,-,-,8/24/2018 1:52:24 PM,-,-,-,-
180206.IB,4.31,indic/old,43336.578048287,4.2825,4.26000499950005,estimated,43336.5780461111,4.26,indic/old,43336.5596281944,4.3,real,43336.5780461111,4.27,1000,8/24/2018 1:52:23 PM,4.2,1000,43336.578048287,43336.578048287,-,-,0.1,4.2,-,1000,60,43336.578048287,-,-,0,-,43336.5780706134,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:52:23 PM,-,-,-,8/24/2018 1:52:23 PM,-,-,-,-
180206.IB,4.3,indic/guess,43336.5780461111,4.2825,4.29999333444426,estimated,43336.5780461111,4.26,indic/old,43336.5596281944,4.3,real,43336.5780461111,4.27,1000,8/24/2018 1:52:23 PM,4.2,1000,43336.5780461111,43336.5780461111,4.27,-,0,4.2,-,0,60,-,4.3,-,0,43336.5780461111,43336.578056875,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:52:23 PM,-,-,-,8/24/2018 1:52:23 PM,-,-,-,-
180206.IB,4.27,real,43336.5780461111,4.265,4.2675,Tight,43336.5780461111,4.26,indic/old,43336.5596281944,4.26,estimated,43336.5596281944,4.27,1000,8/24/2018 1:52:23 PM,4.2,1000,43336.5780461111,43336.5780461111,4.27,-,1000,4.2,-,1000,60,43336.5780461111,-,-,0,-,43336.578056875,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:52:23 PM,-,-,-,8/24/2018 1:52:23 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.5627741667,4.265,4.26375,Tight,43336.5780352546,4.26,indic/old,43336.5596281944,4.26,estimated,43336.5596281944,4.3,1000,8/24/2018 1:52:22 PM,4.2,1000,43336.5780352546,43336.5780352546,4.3,-,1000,4.2,-,1000,60,43336.5780352546,-,-,0,-,43336.5780575926,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:52:22 PM,-,-,-,8/24/2018 1:52:22 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.5627741667,4.265,4.26375,average,43336.5779491898,4.26,indic/old,43336.5596281944,4.26,estimated,43336.5596281944,4.48999526380894,30000000,8/24/2018 1:52:14 PM,4.25000859912868,30000000,43336.5774305556,43336.5779491898,4.48999526380894,101.3197,30000000,-,-,0.1,60,43336.5779491898,-,-,0,-,43336.5779492593,"Ignored/ask,",cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:52:14 PM,-,-,-,8/24/2018 1:52:14 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.5627741667,4.265,4.26375,average,43336.5779489583,4.26,indic/old,43336.5596281944,4.26,estimated,43336.5596281944,4.27000444011197,10000000,8/24/2018 1:52:14 PM,4.25000859912868,30000000,43336.5774305556,43336.5779489583,4.27000444011197,102.5733,10000000,-,-,0.1,60,43336.5779489583,-,-,0,-,43336.5779487847,"Ignored/ask,",cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:52:14 PM,-,-,-,8/24/2018 1:52:14 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.5627741667,4.265,4.26375,Tight,43336.5774305556,4.26,indic/old,43336.5596281944,4.26,estimated,43336.5596281944,4.30000692967199,30000000,8/24/2018 1:51:30 PM,4.25000859912868,30000000,43336.5774305556,43336.5774305556,4.30000692967199,102.4012,30000000,4.25000859912868,102.6882,30000000,60,43336.5774305556,-,-,0,-,43336.5774407176,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:51:30 PM,-,-,-,8/24/2018 1:51:30 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.5627741667,4.265,4.26375,Tight,43336.5774305556,4.26,indic/old,43336.5596281944,4.26,estimated,43336.5596281944,4.33000232825194,80000000,8/24/2018 1:51:30 PM,4.20999631190924,50000000,43336.5774305556,43336.5774305556,4.33000232825194,102.2295,80000000,4.20999631190924,102.9186,50000000,60,43336.5774305556,-,-,0,-,43336.5774405903,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:51:30 PM,-,-,-,8/24/2018 1:51:30 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.5627741667,4.265,4.26375,average,43336.5660773148,4.26,indic/old,43336.5596281944,4.26,estimated,43336.5596281944,4.27000444011197,10000000,8/24/2018 1:35:09 PM,4.255,3000,43336.5627741667,43336.5660773148,4.27000444011197,102.5733,10000000,-,-,0.1,60,43336.5660773148,-,-,0,-,43336.566081412,"Ignored/ask,",cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:35:09 PM,-,-,-,8/24/2018 1:35:09 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.5627741667,4.265,4.26375,average,43336.5634877315,4.26,indic/old,43336.5596281944,4.26,estimated,43336.5596281944,4.27000444011197,10000000,8/24/2018 1:31:25 PM,4.255,3000,43336.5627741667,43336.5634877315,4.27000444011197,102.5733,10000000,-,-,0.1,60,43336.5634877315,-,-,0,-,43336.5634888773,"Ignored/ask,",cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:31:25 PM,-,-,-,8/24/2018 1:31:25 PM,-,-,-,-
180206.IB,4.27,real,43336.5627741667,4.265,4.26375,Tight,43336.5627741667,4.26,indic/old,43336.5596281944,4.26,estimated,43336.5596281944,4.27,5000,8/24/2018 1:30:23 PM,4.255,3000,43336.5627741667,43336.5627741667,4.27,-,5000,4.255,-,3000,60,43336.5627741667,-,-,0,-,43336.5628470718,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:30:23 PM,-,-,-,8/24/2018 1:30:23 PM,-,-,-,-
180206.IB,4.27,real,43336.5596281944,4.265,4.266,Tight,43336.5596281944,4.26,real,43336.5596281944,4.26,estimated,43336.5596281944,4.27,2000,8/24/2018 1:25:51 PM,4.25,2000,43336.5596281944,43336.5596281944,4.27,-,2000,4.25,-,2000,60,43336.5596281944,-,-,0,-,43336.5600322222,"Ignored/trade,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:25:51 PM,-,-,-,8/24/2018 1:25:51 PM,-,-,-,-
180206.IB,4.27,real,43336.5595761111,4.2425,4.22001249687578,estimated,43336.5595761111,4.22,indic/guess,43336.5595761111,4.22,real,43336.5595761111,4.27,2000,8/24/2018 1:25:47 PM,4.25,2000,43336.5595761111,43336.5595761111,4.27,-,0,4.25,-,0,60,-,4.22,-,0,43336.5595761111,43336.5599685532,Trade,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:25:47 PM,-,-,-,8/24/2018 1:25:47 PM,-,-,-,-
180206.IB,4.27,real,43336.5595761111,4.265,4.266,Tight,43336.5595761111,4.26,indic/old,43336.5568431944,4.26,estimated,43336.5565740972,4.27,2000,8/24/2018 1:25:47 PM,4.25,2000,43336.5595761111,43336.5595761111,4.27,-,2000,4.25,-,2000,60,43336.5595761111,-,-,0,-,43336.5599685532,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:25:47 PM,-,-,-,8/24/2018 1:25:47 PM,-,-,-,-
180206.IB,4.27,real,43336.5595638426,4.265,4.266,Tight,43336.5595638426,4.26,indic/old,43336.5568431944,4.26,estimated,43336.5565740972,4.27,2000,8/24/2018 1:25:46 PM,4.25,2000,43336.5595638426,43336.5595638426,4.27,-,2000,4.25,-,2000,60,43336.5595638426,-,-,0,-,43336.5599562963,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:25:46 PM,-,-,-,8/24/2018 1:25:46 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.5528653472,4.265,4.26375,average,43336.5568431944,4.26,real,43336.5568431944,4.26,estimated,43336.5565740972,4.27,5000,8/24/2018 1:16:07 PM,4.26,3000,43336.5568431944,43336.5568431944,-,-,0.1,4.26,-,3000,60,43336.5568431944,-,-,0,-,43336.5568423843,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:21:51 PM,-,-,-,8/24/2018 1:21:51 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.5528653472,4.265,4.26375,average,43336.5565740972,4.26,real,43336.5565740972,4.26,estimated,43336.5565740972,4.27,5000,8/24/2018 1:16:07 PM,4.26,3000,43336.5565740972,43336.5565740972,-,-,0.1,4.26,-,3000,60,43336.5565740972,-,-,0,-,43336.5565848843,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:21:28 PM,-,-,-,8/24/2018 1:21:28 PM,-,-,-,-
180206.IB,4.27,real,43336.5528653472,4.2525,4.25571428571429,Wide,43336.4757060185,4.25,indic/old,43336.5464497569,4.25,real,43336.4755787037,4.27,5000,8/24/2018 1:16:07 PM,4.24,2000,43336.5528653472,43336.5528653472,4.27,-,5000,4.24,-,2000,60,43336.5528653472,-,-,0,-,43336.5528765972,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:16:07 PM,-,-,-,8/24/2018 1:16:07 PM,-,-,-,-
180206.IB,4.27,real,43336.5464497569,4.2525,4.25666666666667,Wide,43336.4757060185,4.25,real,43336.5464497569,4.25,real,43336.4755787037,4.27,4000,8/24/2018 1:06:53 PM,4.25,2000,43336.5464497569,43336.5464497569,4.27,-,4000,4.25,-,2000,60,43336.5464497569,-,-,0,-,43336.5468553819,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:06:53 PM,-,-,-,8/24/2018 1:06:53 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.5434469907,4.2525,4.255,Wide,43336.4757060185,4.25,real,43336.5448032407,4.25,real,43336.4755787037,4.27,6000,8/24/2018 1:02:33 PM,4.25,3000,43336.5448032407,43336.5448032407,-,-,0.1,4.25,-,3000,60,43336.5448032407,-,-,0,-,43336.5448043287,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:04:31 PM,-,-,-,8/24/2018 1:04:31 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.5434469907,4.2525,4.255,Wide,43336.4757060185,4.25,real,43336.5446990741,4.25,real,43336.4755787037,4.27,6000,8/24/2018 1:02:33 PM,4.25,3000,43336.5446990741,43336.5446990741,-,-,0.1,4.25,-,3000,60,43336.5446990741,-,-,0,-,43336.5447063889,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:04:22 PM,-,-,-,8/24/2018 1:04:22 PM,-,-,-,-
180206.IB,4.27,real,43336.5434469907,4.2525,4.255,Wide,43336.4757060185,4.25,real,43336.5434469907,4.25,real,43336.4755787037,4.27,6000,8/24/2018 1:02:33 PM,4.25,2000,43336.5434469907,43336.5434469907,4.27,-,6000,4.25,-,2000,60,43336.5434469907,-,-,0,-,43336.5438535185,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:02:33 PM,-,-,-,8/24/2018 1:02:33 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.4787712847,4.2525,4.25909090909091,Wide,43336.4757060185,4.25,real,43336.5425115741,4.25,real,43336.4755787037,4.30000692967199,30000000,8/24/2018 12:46:36 PM,4.25,6000,43336.5425115741,43336.5425115741,-,-,0.1,4.25,-,6000,60,43336.5425115741,-,-,0,-,43336.5425168171,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:01:13 PM,-,-,-,8/24/2018 1:01:13 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.4787712847,4.2525,4.25909090909091,Wide,43336.4757060185,4.25,indic/old,43336.4787712847,4.25,real,43336.4755787037,4.30000692967199,30000000,8/24/2018 12:46:36 PM,4.23000586515638,30000000,43336.5323611111,43336.5323611111,4.30000692967199,102.4012,30000000,4.23000586515638,102.8033,30000000,60,43336.5323611111,-,-,0,-,43336.5323660185,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 12:46:36 PM,-,-,-,8/24/2018 12:46:36 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.4787712847,4.2525,4.25909090909091,Wide,43336.4757060185,4.25,indic/old,43336.4787712847,4.25,real,43336.4755787037,4.27,6000,8/24/2018 11:29:25 AM,4.23999505523019,30000000,43336.5000283565,43336.5000284722,-,-,0.1,-,-,0.1,60,43336.5000284722,-,-,0,-,43336.5000382986,"Ignored/ask,bid,",cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 12:00:02 PM,-,-,-,8/24/2018 12:00:02 PM,-,-,-,-
180206.IB,4.27,indic/old,43336.4787712847,4.2525,4.25909090909091,Wide,43336.4757060185,4.25,indic/old,43336.4787712847,4.25,real,43336.4755787037,4.27,6000,8/24/2018 11:29:25 AM,4.23999505523019,30000000,43336.5000283565,43336.5000283565,-,-,0.1,4.23999505523019,102.7458,30000000,60,43336.5000283565,-,-,0,-,43336.5000373495,"Ignored/bid,",cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 12:00:02 PM,-,-,-,8/24/2018 12:00:02 PM,-,-,-,-
180206.IB,4.27,real,43336.4787712847,4.2525,4.25909090909091,Wide,43336.4757060185,4.25,real,43336.4787712847,4.25,real,43336.4755787037,4.27,6000,8/24/2018 11:29:25 AM,4.25,5000,43336.4787712847,43336.4787712847,4.27,-,6000,4.25,-,5000,60,43336.4787712847,-,-,0,-,43336.4791776273,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 11:29:25 AM,-,-,-,8/24/2018 11:29:25 AM,-,-,-,-
180206.IB,4.30000692967199,indic/old,43336.47625,4.2525,4.25000500019295,Wide,43336.4757060185,4.25,real,43336.4781481481,4.25,real,43336.4755787037,4.30000692967199,30000000,8/24/2018 11:25:48 AM,4.25,6000,43336.4781481481,43336.4781481481,-,-,0.1,4.25,-,6000,60,43336.4781481481,-,-,0,-,43336.4781526968,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 11:28:32 AM,-,-,-,8/24/2018 11:28:32 AM,-,-,-,-
180206.IB,4.30000692967199,indic/old,43336.47625,4.2525,4.25000500019295,Wide,43336.4757060185,4.25,real,43336.4781134259,4.25,real,43336.4755787037,4.30000692967199,30000000,8/24/2018 11:25:48 AM,4.25,6000,43336.4781134259,43336.4781134259,-,-,0.1,4.25,-,6000,60,43336.4781134259,-,-,0,-,43336.4781257986,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 11:28:29 AM,-,-,-,8/24/2018 11:28:29 AM,-,-,-,-
180206.IB,4.30000692967199,indic/old,43336.47625,4.2525,4.25000500019295,Wide,43336.4757060185,4.25,real,43336.4780787037,4.25,real,43336.4755787037,4.30000692967199,30000000,8/24/2018 11:25:48 AM,4.25,5000,43336.4780787037,43336.4780787037,-,-,0.1,4.25,-,5000,60,43336.4780787037,-,-,0,-,43336.4780912384,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 11:28:26 AM,-,-,-,8/24/2018 11:28:26 AM,-,-,-,-
180206.IB,4.30000692967199,real,43336.47625,4.2525,4.25000500019295,Wide,43336.4757060185,4.25,real,43336.4757060185,4.25,real,43336.4755787037,4.30000692967199,30000000,8/24/2018 11:25:48 AM,4.23000586515638,30000000,43336.47625,43336.47625,4.30000692967199,102.4012,30000000,4.23000586515638,102.8033,30000000,60,43336.47625,-,-,0,-,43336.4762587731,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 11:25:48 AM,-,-,-,8/24/2018 11:25:48 AM,-,-,-,-
180206.IB,4.255,indic/guess,43336.4757060185,4.2525,4.2525,estimated,43336.4757060185,4.25,real,43336.4757060185,4.25,real,43336.4755787037,4.25,3000,8/24/2018 11:24:46 AM,4.25,3000,43336.4757060185,43336.4757060185,-,-,0.1,4.25,-,3000,60,43336.4757060185,-,-,0,-,43336.4757161806,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 11:25:01 AM,-,-,-,8/24/2018 11:25:01 AM,-,-,-,-
180206.IB,4.25,indic/guess,43336.4755787037,4.24875,4.24999916680553,estimated,43336.4755787037,4.245,real,43336.4755787037,4.25,real,43336.4755787037,4.25,3000,8/24/2018 11:24:46 AM,4.245,3000,43336.4755787037,43336.4755787037,-,-,0,4.245,-,0,60,-,4.25,-,0,43336.4755787037,43336.4755818287,Trade,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 11:24:50 AM,-,-,-,8/24/2018 11:24:50 AM,-,-,-,-
180206.IB,4.25,indic/old,43336.4755324074,4.2475,4.2475,average,43336.4755787037,4.245,real,43336.4755787037,4.25,real,43336.4339320023,4.25,3000,8/24/2018 11:24:46 AM,4.245,3000,43336.4755787037,43336.4755787037,-,-,0.1,4.245,-,3000,60,43336.4755787037,-,-,0,-,43336.4755814352,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 11:24:50 AM,-,-,-,8/24/2018 11:24:50 AM,-,-,-,-
180206.IB,4.25,real,43336.4755324074,4.2475,4.2475,Tight,43336.4755324074,4.245,real,43336.4755324074,4.25,real,43336.4339320023,4.25,3000,8/24/2018 11:24:46 AM,4.245,3000,43336.4755324074,43336.4755324074,4.25,-,3000,4.245,-,3000,60,43336.4755324074,-,-,0,-,43336.475544294,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 11:24:46 AM,-,-,-,8/24/2018 11:24:46 AM,-,-,-,-
180206.IB,4.25,indic/old,43336.4663657407,4.2475,4.2475,average,43336.4751388889,4.245,real,43336.4751388889,4.25,real,43336.4339320023,4.25,3000,8/24/2018 11:11:34 AM,4.245,3000,43336.4751388889,43336.4751388889,-,-,0.1,4.245,-,3000,60,43336.4751388889,-,-,0,-,43336.4751485532,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 11:24:12 AM,-,-,-,8/24/2018 11:24:12 AM,-,-,-,-
180206.IB,4.25,real,43336.4663657407,4.2475,4.2475,Tight,43336.4663657407,4.245,real,43336.4663657407,4.25,real,43336.4339320023,4.25,3000,8/24/2018 11:11:34 AM,4.245,3000,43336.4663657407,43336.4663657407,4.25,-,3000,4.245,-,3000,60,43336.4663657407,-,-,0,-,43336.4663707176,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 11:11:34 AM,-,-,-,8/24/2018 11:11:34 AM,-,-,-,-
180206.IB,4.25,real,43336.4657523148,4.2475,4.2475,Tight,43336.4657523148,4.245,real,43336.4657523148,4.25,real,43336.4339320023,4.25,3000,8/24/2018 11:10:41 AM,4.245,3000,43336.4657523148,43336.4657523148,4.25,-,3000,4.245,-,3000,60,43336.4657523148,-,-,0,-,43336.4657543403,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 11:10:41 AM,-,-,-,8/24/2018 11:10:41 AM,-,-,-,-
180206.IB,4.25,real,43336.4565972222,4.2475,4.2475,Tight,43336.4565972222,4.245,real,43336.4565972222,4.25,real,43336.4339320023,4.25,3000,8/24/2018 10:57:30 AM,4.245,3000,43336.4565972222,43336.4565972222,4.25,-,3000,4.245,-,3000,60,43336.4565972222,-,-,0,-,43336.4566033796,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 10:57:30 AM,-,-,-,8/24/2018 10:57:30 AM,-,-,-,-
180206.IB,4.25,real,43336.4563078704,4.2475,4.2475,Tight,43336.4563078704,4.245,real,43336.4563078704,4.25,real,43336.4339320023,4.25,3000,8/24/2018 10:57:05 AM,4.245,3000,43336.4563078704,43336.4563078704,4.25,-,3000,4.245,-,3000,60,43336.4563078704,-,-,0,-,43336.456341169,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 10:57:05 AM,-,-,-,8/24/2018 10:57:05 AM,-,-,-,-
180206.IB,4.25,indic/old,43336.4422106482,4.24625,4.244375,Tight,43336.454852662,4.2425,indic/old,43336.4422106482,4.25,real,43336.4339320023,4.30000692967199,30000000,8/24/2018 10:54:59 AM,4.23999505523019,30000000,43336.454852662,43336.454852662,4.30000692967199,102.4012,30000000,4.23999505523019,102.7458,30000000,60,43336.454852662,-,-,0,-,43336.4548552315,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 10:54:59 AM,-,-,-,8/24/2018 10:54:59 AM,-,-,-,-
180206.IB,4.25,indic/old,43336.4422106482,4.24625,4.244375,Tight,43336.4548518519,4.2425,indic/old,43336.4422106482,4.25,real,43336.4339320023,4.48999526380894,30000000,8/24/2018 10:54:59 AM,4.23999505523019,30000000,43336.4548518519,43336.4548518519,4.48999526380894,101.3197,30000000,4.23999505523019,102.7458,30000000,60,43336.4548518519,-,-,0,-,43336.4548540162,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 10:54:59 AM,-,-,-,8/24/2018 10:54:59 AM,-,-,-,-
180206.IB,4.25,indic/old,43336.4422106482,4.24625,4.244375,Tight,43336.4548515046,4.2425,indic/old,43336.4422106482,4.25,real,43336.4339320023,4.48999526380894,30000000,8/24/2018 10:54:59 AM,4.23999505523019,30000000,43336.4548515046,43336.4548515046,4.48999526380894,101.3197,30000000,4.23999505523019,102.7458,30000000,60,43336.4548515046,-,-,0,-,43336.4548539005,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 10:54:59 AM,-,-,-,8/24/2018 10:54:59 AM,-,-,-,-
180206.IB,4.25,indic/old,43336.4422106482,4.24625,4.244375,Tight,43336.4548494213,4.2425,indic/old,43336.4422106482,4.25,real,43336.4339320023,4.48999526380894,30000000,8/24/2018 10:54:58 AM,4.02999227471118,30000000,43336.4548494213,43336.4548494213,4.48999526380894,101.3197,30000000,4.02999227471118,103.9631,30000000,60,43336.4548494213,-,-,0,-,43336.4548538079,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 10:54:58 AM,-,-,-,8/24/2018 10:54:58 AM,-,-,-,-
180206.IB,4.25,indic/old,43336.4422106482,4.24625,4.244375,Tight,43336.454847338,4.2425,indic/old,43336.4422106482,4.25,real,43336.4339320023,4.48999526380894,30000000,8/24/2018 10:54:58 AM,4.02999227471118,30000000,43336.454847338,43336.454847338,4.48999526380894,101.3197,30000000,4.02999227471118,103.9631,30000000,60,43336.454847338,-,-,0,-,43336.4548534607,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 10:54:58 AM,-,-,-,8/24/2018 10:54:58 AM,-,-,-,-
180206.IB,4.25,indic/old,43336.4422106482,4.24625,4.244375,Tight,43336.4547685185,4.2425,indic/old,43336.4422106482,4.25,real,43336.4339320023,4.48999526380894,30000000,8/24/2018 10:54:52 AM,4.02999227471118,30000000,43336.4547685185,43336.4547685185,4.48999526380894,101.3197,30000000,4.02999227471118,103.9631,30000000,60,43336.4547685185,-,-,0,-,43336.4547696991,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 10:54:52 AM,-,-,-,8/24/2018 10:54:52 AM,-,-,-,-
180206.IB,4.25,indic/old,43336.4422106482,4.24625,4.244375,Tight,43336.4547678241,4.2425,indic/old,43336.4422106482,4.25,real,43336.4339320023,4.48999526380894,30000000,8/24/2018 10:54:51 AM,4.23000586515638,30000000,43336.4547678241,43336.4547678241,4.48999526380894,101.3197,30000000,4.23000586515638,102.8033,30000000,60,43336.4547678241,-,-,0,-,43336.4547687963,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 10:54:51 AM,-,-,-,8/24/2018 10:54:51 AM,-,-,-,-
