inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.4333564815,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 10:24:02 AM,3.5851829565619,30000000,43333.4333564815,43333.4333564815,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.4333564815,-,-,0,-,43333.433413831,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 10:24:02 AM,-,-,-,8/21/2018 10:24:02 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.4285648148,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 10:17:08 AM,3.5851829565619,30000000,43333.4285648148,43333.4285648148,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.4285648148,-,-,0,-,43333.4286210532,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 10:17:08 AM,-,-,-,8/21/2018 10:17:08 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3887615741,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 9:19:49 AM,3.5851829565619,30000000,43333.3887615741,43333.4199798148,-,-,0.1,-,-,0.1,60,43333.4199798148,-,-,0,-,43333.4199940972,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:04:46 AM,-,-,-,8/21/2018 10:04:46 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3887615741,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 9:19:49 AM,3.5851829565619,30000000,43333.3887615741,43333.4177698958,-,-,0.1,-,-,0.1,60,43333.4177698958,-,-,0,-,43333.4178533565,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:01:35 AM,-,-,-,8/21/2018 10:01:35 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3887615741,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 9:19:49 AM,3.5851829565619,30000000,43333.3887615741,43333.3950746759,-,-,0.1,-,-,0.1,60,43333.3950746759,-,-,0,-,43333.3951358796,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:28:54 AM,-,-,-,8/21/2018 9:28:54 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3887615741,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 9:19:49 AM,3.5851829565619,30000000,43333.3887615741,43333.3887615741,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.3887615741,-,-,0,-,43333.3887862037,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:19:49 AM,-,-,-,8/21/2018 9:19:49 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3887037037,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 9:19:44 AM,3.5851829565619,30000000,43333.3887037037,43333.3887037037,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.3887037037,-,-,0,-,43333.3887166898,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:19:44 AM,-,-,-,8/21/2018 9:19:44 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3863310185,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 9:16:19 AM,3.5851829565619,30000000,43333.3863310185,43333.3863310185,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.3863310185,-,-,0,-,43333.3863588426,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:16:19 AM,-,-,-,8/21/2018 9:16:19 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3840162037,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 9:12:59 AM,3.5851829565619,30000000,43333.3840162037,43333.3840162037,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.3840162037,-,-,0,-,43333.3840315509,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:12:59 AM,-,-,-,8/21/2018 9:12:59 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3822685185,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 9:10:28 AM,3.5851829565619,30000000,43333.3822685185,43333.3822685185,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.3822685185,-,-,0,-,43333.3822875579,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:10:28 AM,-,-,-,8/21/2018 9:10:28 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3810763889,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 9:08:45 AM,3.5851829565619,30000000,43333.3810763889,43333.3810763889,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.3810763889,-,-,0,-,43333.3811114352,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:08:45 AM,-,-,-,8/21/2018 9:08:45 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3752662037,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 9:00:23 AM,3.5851829565619,30000000,43333.3752662037,43333.3752662037,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.3752662037,-,-,0,-,43333.3752824769,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:00:23 AM,-,-,-,8/21/2018 9:00:23 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3713194444,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 8:54:42 AM,3.5851829565619,30000000,43333.3713194444,43333.3718781944,-,-,0.1,-,-,0,60,43333.3718781944,-,-,0,-,43333.3719073611,"Ignored/ask,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:55:30 AM,-,-,-,8/21/2018 8:55:30 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3713194444,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 8:54:42 AM,3.5851829565619,30000000,43333.3713194444,43333.3718781829,-,-,0.1,-,-,0.1,60,43333.3718781829,-,-,0,-,43333.3719064352,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:55:30 AM,-,-,-,8/21/2018 8:55:30 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3713194444,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 8:54:42 AM,3.5851829565619,30000000,43333.3713194444,43333.3713194444,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.3713194444,-,-,0,-,43333.3713412037,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 8:54:42 AM,-,-,-,8/21/2018 8:54:42 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3705208333,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 8:53:33 AM,3.5851829565619,30000000,43333.3705208333,43333.3705208333,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.3705208333,-,-,0,-,43333.3705425116,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 8:53:33 AM,-,-,-,8/21/2018 8:53:33 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3680787037,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 8:50:02 AM,3.5851829565619,30000000,43333.3680787037,43333.3680787037,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.3680787037,-,-,0,-,43333.3681160417,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 8:50:02 AM,-,-,-,8/21/2018 8:50:02 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43333.3678819444,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.8851867834788,30000000,8/21/2018 8:49:45 AM,3.5851829565619,30000000,43333.3678819444,43333.3678819444,3.8851867834788,99.1564,30000000,3.5851829565619,99.7471,30000000,60,43333.3678819444,-,-,0,-,43333.3678931019,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 8:49:45 AM,-,-,-,8/21/2018 8:49:45 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.6744097222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 4:11:09 PM,3.56168424865043,30000000,43332.6744097222,43333.173517037,-,-,0.1,-,-,0.1,60,43333.173517037,-,-,0,-,43333.313898831,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 4:09:51 AM,-,-,-,8/21/2018 4:09:51 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.6744097222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 4:11:09 PM,3.56168424865043,30000000,43332.6744097222,43332.7117035995,-,-,0.1,-,-,0.1,60,43332.7117035995,-,-,0,-,43332.7117185648,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 5:04:51 PM,-,-,-,8/20/2018 5:04:51 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.6744097222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 4:11:09 PM,3.56168424865043,30000000,43332.6744097222,43332.711703588,-,-,0.1,-,-,0,60,43332.711703588,-,-,0,-,43332.7117156134,"Ignored/ask,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 5:04:51 PM,-,-,-,8/20/2018 5:04:51 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.6744097222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 4:11:09 PM,3.56168424865043,30000000,43332.6744097222,43332.6744097222,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.6744097222,-,-,0,-,43332.6744236111,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 4:11:09 PM,-,-,-,8/20/2018 4:11:09 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.6666898148,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 4:00:02 PM,3.56168424865043,30000000,43332.6666898148,43332.6666898148,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.6666898148,-,-,0,-,43332.6667250231,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 4:00:02 PM,-,-,-,8/20/2018 4:00:02 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43332.4404050926,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:21:29 AM,3.65,1000,43332.4404050926,43332.4651585069,-,-,0.1,-,-,0.1,60,43332.4651585069,-,-,0,-,43332.4651704745,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 11:09:49 AM,-,-,-,8/20/2018 11:09:49 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43332.4404050926,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:21:29 AM,3.65,1000,43332.4404050926,43332.4404050926,-,-,0.1,-,-,0.1,60,43332.4404050926,-,-,0,-,43332.7917350347,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:34:11 AM,-,-,-,8/20/2018 10:34:11 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43332.4404050926,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:21:29 AM,3.65,1000,43332.4404050926,43332.4404050926,-,-,0.1,3.65,-,1000,60,43332.4404050926,-,-,0,-,43332.4404103357,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:34:11 AM,-,-,-,8/20/2018 10:34:11 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43332.4403472222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:21:29 AM,3.65,1000,43332.4403472222,43332.4403566204,-,-,0.1,-,-,0.1,60,43332.4403566204,-,-,0,-,43332.440750544,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:34:06 AM,-,-,-,8/20/2018 10:34:06 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43332.4403472222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:21:29 AM,3.65,1000,43332.4403472222,43332.4403472222,-,-,0.1,3.65,-,1000,60,43332.4403472222,-,-,0,-,43332.4403898495,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:34:06 AM,-,-,-,8/20/2018 10:34:06 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3899189815,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:21:29 AM,3.56168424865043,30000000,43332.3899189815,43332.3899189815,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.3899189815,-,-,0,-,43332.3899959838,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:21:29 AM,-,-,-,8/20/2018 9:21:29 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3896875,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:21:09 AM,3.56168424865043,30000000,43332.3896875,43332.3896875,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.3896875,-,-,0,-,43332.3897026852,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:21:09 AM,-,-,-,8/20/2018 9:21:09 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43332.3881481482,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:16:32 AM,3.65,1000,43332.3881481482,43332.3881481482,-,-,0.1,3.65,-,1000,60,43332.3881481482,-,-,0,-,43332.3881558796,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:18:56 AM,-,-,-,8/20/2018 9:18:56 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43332.3873793287,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:16:32 AM,3.65,1000,43332.3873793287,43332.3873793287,-,-,0.1,-,-,0.1,60,43332.3873793287,-,-,0,-,43332.7919633333,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:17:49 AM,-,-,-,8/20/2018 9:17:49 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43332.3873793287,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:16:32 AM,3.65,1000,43332.3873793287,43332.3873793287,-,-,0.1,3.65,-,1000,60,43332.3873793287,-,-,0,-,43332.3881557523,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:17:49 AM,-,-,-,8/20/2018 9:17:49 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3864814815,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:16:32 AM,3.56168424865043,30000000,43332.3864814815,43332.3864814815,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.3864814815,-,-,0,-,43332.3864871181,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:16:32 AM,-,-,-,8/20/2018 9:16:32 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3835763889,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:12:21 AM,3.56168424865043,30000000,43332.3835763889,43332.3835763889,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.3835763889,-,-,0,-,43332.3835845486,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:12:21 AM,-,-,-,8/20/2018 9:12:21 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3825925926,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:10:56 AM,3.56168424865043,30000000,43332.3825925926,43332.3825925926,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.3825925926,-,-,0,-,43332.3826111227,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:10:56 AM,-,-,-,8/20/2018 9:10:56 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3787615741,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:05:25 AM,3.56168424865043,30000000,43332.3787615741,43332.3808828356,-,-,0.1,-,-,0,60,43332.3808828356,-,-,0,-,43332.3809087384,"Ignored/ask,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:08:28 AM,-,-,-,8/20/2018 9:08:28 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3787615741,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:05:25 AM,3.56168424865043,30000000,43332.3787615741,43332.3808828241,-,-,0.1,-,-,0.1,60,43332.3808828241,-,-,0,-,43332.3809082292,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:08:28 AM,-,-,-,8/20/2018 9:08:28 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3787615741,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:05:25 AM,3.56168424865043,30000000,43332.3787615741,43332.3787615741,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.3787615741,-,-,0,-,43332.3787761921,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:05:25 AM,-,-,-,8/20/2018 9:05:25 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3768055556,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:02:36 AM,3.56168424865043,30000000,43332.3768055556,43332.3768055556,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.3768055556,-,-,0,-,43332.3768617824,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:02:36 AM,-,-,-,8/20/2018 9:02:36 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3760416667,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 9:01:30 AM,3.56168424865043,30000000,43332.3760416667,43332.3760416667,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.3760416667,-,-,0,-,43332.3760652431,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:01:30 AM,-,-,-,8/20/2018 9:01:30 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3746180556,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 8:59:27 AM,3.56168424865043,30000000,43332.3746180556,43332.3746180556,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.3746180556,-,-,0,-,43332.3746405324,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 8:59:27 AM,-,-,-,8/20/2018 8:59:27 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3715972222,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.85997471651242,30000000,8/20/2018 8:55:06 AM,3.56168424865043,30000000,43332.3715972222,43332.3715972222,3.85997471651242,99.2047,30000000,3.56168424865043,99.7932,30000000,60,43332.3715972222,-,-,0,-,43332.3716145602,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 8:55:06 AM,-,-,-,8/20/2018 8:55:06 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43332.3649189815,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.86170573702357,30000000,8/20/2018 8:45:29 AM,3.56168424865043,30000000,43332.3649189815,43332.3649189815,3.86170573702357,99.2013,30000000,3.56168424865043,99.7932,30000000,60,43332.3649189815,-,-,0,-,43332.364930625,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 8:45:29 AM,-,-,-,8/20/2018 8:45:29 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43329.7395354167,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 4:11:00 PM,3.6,0.1,43329.7395354167,43332.171606794,-,-,0.1,-,-,0.1,60,43332.171606794,-,-,0,-,43332.3146705208,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 4:07:06 AM,-,-,-,8/20/2018 4:07:06 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43329.7395354167,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 4:11:00 PM,3.6,0.1,43329.7395354167,43330.0924074074,-,-,0.1,-,-,0.1,60,43330.0924074074,-,-,0,-,43330.0924171412,"Ignored/ask,bid,",TPSC-qb,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/18/2018 2:13:04 AM,-,-,-,8/18/2018 2:13:04 AM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43329.7395354167,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 4:11:00 PM,3.6,0.1,43329.7395354167,43329.7406467824,-,-,0.1,-,-,0.1,60,43329.7406467824,-,-,0,-,43329.8760169097,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 5:46:31 PM,-,-,-,8/17/2018 5:46:31 PM,-,-,-,-
